Final Results
 Accuracy         | Sensitivity      | Specificity      | F1
0.798,0.8000669193586274,0.7762013655069945,0.7857325754081738
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1
0.1448194980621338,0.13,0.14285714285714285,0.018571428571428572,0.03286978508217447
0.035926103591918945,0.136,0.15022858439404943,0.5901121011784995,0.04756018015261172
0.0391848087310791,0.199,0.22831053478505356,0.7881079152228827,0.18498529032432698
0.03514862060546875,0.388,0.4417081441141839,0.7691242316373171,0.45553825189538133
0.029682159423828125,0.504,0.5744277509801636,0.7272586604344818,0.5553063259264217
0.02781510353088379,0.595,0.65685429644901,0.702252035071198,0.6180070230423815
0.027831315994262695,0.65,0.6905380060536886,0.7171585396548734,0.6562722793304501
0.02803659439086914,0.667,0.6989989400570268,0.7193855743643723,0.6655854270009673
0.027784109115600586,0.665,0.7043806911045319,0.717345282357008,0.6704652340855427
0.03393125534057617,0.68,0.7210772664588623,0.7227280836870091,0.6882885989595388
0.035320281982421875,0.693,0.7414122641158226,0.7331181569205214,0.7082347243654674
0.031058311462402344,0.711,0.7533944264382928,0.7400420118796093,0.7215030238143755
0.035233259201049805,0.747,0.7741585114759841,0.7500197256359327,0.7474039002689851
0.031203031539916992,0.765,0.7825961504481695,0.7595937400572705,0.7610130466944206
0.0411832332611084,0.777,0.7844093781706868,0.7665622150954057,0.7681403461498993
0.03531980514526367,0.786,0.7866701330160003,0.7735084154838768,0.7743513244868339
0.039519309997558594,0.781,0.7849707752797687,0.7655702048280766,0.7699399138224453
0.030627965927124023,0.779,0.7873474974030772,0.7608554546606293,0.7672347982071435
0.035413265228271484,0.766,0.7835074451432437,0.7508013724264321,0.7585601817406491
0.035439491271972656,0.772,0.7905715144726672,0.7577461244570652,0.7659672172158593
0.03476548194885254,0.777,0.791350741745121,0.7653752649510837,0.7699035287924267
0.03080463409423828,0.786,0.7909755741018153,0.7739427637721722,0.7757137338662595
0.030808687210083008,0.78,0.7810203379595763,0.7702781256061406,0.7676405325401986
0.030814409255981445,0.775,0.773071249986023,0.7675133469877725,0.7601011050304214
0.03083324432373047,0.777,0.7770533670069331,0.7667095627886454,0.7615039233198619
0.030820131301879883,0.781,0.7825774294415982,0.7639981416956177,0.7657959039438422
0.030805587768554688,0.794,0.7944895395485707,0.7729656400704198,0.7787157209944421
0.03088212013244629,0.791,0.791627901149317,0.7698568511289529,0.7769666286648845
0.030862808227539062,0.795,0.7948119191678641,0.7729005942068087,0.7806614001022787
0.030900955200195312,0.802,0.8025254853635732,0.7791563464329939,0.7880392576868023
0.03078460693359375,0.812,0.8157910272929082,0.7882391559653119,0.7995128151770885
0.029973506927490234,0.813,0.815551532116715,0.7890615668134736,0.8007513747536292
0.0355072021484375,0.812,0.8122850015966553,0.7895628556440775,0.7991305786425725
0.03288745880126953,0.814,0.8145096671552878,0.7899897635827842,0.800082809512144
0.030884265899658203,0.809,0.8143638745077595,0.7866326050118703,0.7974505674378756
0.02685999870300293,0.801,0.806193181881067,0.7810575588355729,0.7901428951349795
0.026971101760864258,0.806,0.8108469174072858,0.7850889317382446,0.7947245882263848
0.026904582977294922,0.812,0.8170817227257813,0.790196762282981,0.8012238657929924
