Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.902,0.8780550407168244,0.9023584027820227,0.8876171650260449,0.9791977785692488
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.13930511474609375,0.334,0.14661654135338348,0.1899971256108077,0.07821427186026278,0.9791977785692488
0.08322620391845703,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.06002092361450195,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.06448674201965332,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.07001996040344238,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.06306219100952148,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.075653076171875,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.08998370170593262,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9791977785692488
0.06841230392456055,0.342,0.15637065637065636,0.19037960011590843,0.0960112101664613,0.9791977785692488
0.063018798828125,0.38,0.19305019305019305,0.1870980010514894,0.1471093061313308,0.9791977785692488
0.08547806739807129,0.43,0.2413127413127413,0.17467532467532468,0.18632005535237717,0.9791977785692488
0.06504964828491211,0.438,0.24903474903474904,0.15742751001109664,0.1838928921975505,0.9791977785692488
0.07501816749572754,0.44,0.25096525096525096,0.15256916669762297,0.18255995514620552,0.9791977785692488
0.07228803634643555,0.442,0.2522183837973312,0.2935655421588925,0.18418112407342901,0.9791977785692488
0.08228683471679688,0.442,0.2522183837973312,0.29660174299584724,0.1856977017345198,0.9791977785692488
0.07803535461425781,0.446,0.2547246494614916,0.30133669035817007,0.19296162295169247,0.9791977785692488
0.07431411743164062,0.454,0.26937666411350625,0.4539082838261798,0.22420990263867774,0.9791977785692488
0.06272292137145996,0.466,0.2889448152606047,0.46257622029593526,0.257640052979036,0.9791977785692488
0.07564973831176758,0.488,0.32441811389179814,0.46579503221838986,0.30110987509436715,0.9791977785692488
0.0794515609741211,0.504,0.3489024015339805,0.4619327731092437,0.3233349972775013,0.9791977785692488
0.08444762229919434,0.52,0.36269207321838903,0.4569932415002838,0.3380018486303486,0.9791977785692488
0.09274148941040039,0.546,0.38139696002340423,0.4453552596948823,0.36002747326328927,0.9791977785692488
0.0956110954284668,0.592,0.41776125767668465,0.5968847703889854,0.404417844548365,0.9791977785692488
0.06690645217895508,0.614,0.43309370644566597,0.5952564289642941,0.42295826483011123,0.9791977785692488
0.05493497848510742,0.624,0.44128941091487345,0.58952803866701,0.43319393643681225,0.9791977785692488
0.06063270568847656,0.644,0.46550980046034035,0.5621111362614069,0.4609442743495445,0.9791977785692488
0.05527853965759277,0.664,0.4859568456751875,0.5554528165781363,0.47961205352263303,0.9791977785692488
0.09494304656982422,0.684,0.5155635436916114,0.5672008547008548,0.5062278849334125,0.9791977785692488
0.05911684036254883,0.696,0.5299516602469105,0.574714741290016,0.5225613753916982,0.9791977785692488
0.08201956748962402,0.71,0.5442294361345935,0.5779918175695998,0.5351897942919827,0.9791977785692488
0.08445429801940918,0.73,0.5567607644553956,0.5849190806499137,0.5478078381994332,0.9791977785692488
0.05708670616149902,0.732,0.5549179220552776,0.5791672014717836,0.544424281766054,0.9791977785692488
0.06486821174621582,0.732,0.5564659096713768,0.5707146831427455,0.5449807347019722,0.9791977785692488
0.07025647163391113,0.736,0.5636161381838343,0.5705950441003472,0.5527228261774152,0.9791977785692488
0.0553898811340332,0.75,0.5801280060888911,0.5700539103653128,0.5660522310064731,0.9791977785692488
0.06843376159667969,0.77,0.6019472601062875,0.5741574856516793,0.5817895318151646,0.9791977785692488
0.06797027587890625,0.776,0.6076366989113345,0.5727338767716784,0.5852255161655844,0.9791977785692488
0.1023092269897461,0.776,0.6084008042967494,0.5736126040574926,0.5865236391635883,0.9791977785692488
0.06784296035766602,0.776,0.6064707639879429,0.5791149706511989,0.588060412029812,0.9791977785692488
0.06423544883728027,0.772,0.6008685230915843,0.5735636888744186,0.5819528465350802,0.9791977785692488
0.07056903839111328,0.778,0.6092718844361221,0.5771391885858116,0.5883866187649318,0.9791977785692488
0.09235906600952148,0.78,0.6120730048843014,0.5673301344938121,0.5849238340876857,0.9791977785692488
0.11098527908325195,0.782,0.6204579723797423,0.5648438325888507,0.5870195584603441,0.9791977785692488
0.1000831127166748,0.784,0.6236411455206291,0.564349790549131,0.5890490404385726,0.9791977785692488
0.07830691337585449,0.784,0.6180572984733673,0.5643919985890101,0.5874430512078141,0.9791977785692488
0.06755232810974121,0.786,0.6278912198862362,0.8608309502752185,0.6186265024344488,0.9791977785692488
0.08868741989135742,0.782,0.6205652125602288,0.8591106391370943,0.6137853111695281,0.9791977785692488
0.09060382843017578,0.796,0.6423826459566097,0.8612399004748407,0.6334664983325092,0.9791977785692488
0.08184337615966797,0.802,0.6526872085718268,0.8549317820544236,0.640306902235416,0.9791977785692488
0.06708478927612305,0.812,0.6774848456801187,0.8549042387435032,0.6789748244252556,0.9791977785692488
0.06311702728271484,0.82,0.6941135015770673,0.8639307825580486,0.706510011308359,0.9791977785692488
0.07377958297729492,0.814,0.6783559258194914,0.8655076912107614,0.6853222201774447,0.9791977785692488
0.06959843635559082,0.816,0.6830107897426482,0.8712180494042323,0.6962191357563394,0.9791977785692488
0.07190370559692383,0.818,0.6966114233432817,0.868165177486057,0.718453750154558,0.9791977785692488
0.06819963455200195,0.83,0.716861959794075,0.8706923029901207,0.7411086040839202,0.9791977785692488
0.09299445152282715,0.84,0.7375771365350766,0.8766447639064976,0.7606104805437587,0.9791977785692488
0.10465669631958008,0.842,0.7477324713962938,0.8761793254656042,0.773812913120607,0.9791977785692488
0.07098603248596191,0.838,0.7441667839410044,0.8645444387810962,0.7702013819926383,0.9791977785692488
0.06741046905517578,0.842,0.7496927280035338,0.8715243157961334,0.778372098498137,0.9791977785692488
0.0724649429321289,0.844,0.748414748262215,0.8795803668380563,0.7754930805143984,0.9791977785692488
0.08122062683105469,0.85,0.7579438370595964,0.8835753981526752,0.7874710044479636,0.9791977785692488
0.060602426528930664,0.852,0.7607449575077757,0.8859389782679765,0.79015275852343,0.9791977785692488
0.08429098129272461,0.852,0.7598830742929513,0.8846208471472068,0.7889503775131218,0.9791977785692488
0.0576777458190918,0.856,0.7689345040760883,0.8847089894003048,0.795654913161526,0.9791977785692488
0.06862902641296387,0.862,0.7852067427012681,0.8828435361385383,0.8120806592202394,0.9791977785692488
0.07336592674255371,0.864,0.7909210284155538,0.8862060454165717,0.8177886435368865,0.9791977785692488
0.057772159576416016,0.864,0.7947048121993375,0.8863920934060568,0.8213207576696299,0.9791977785692488
0.06490278244018555,0.86,0.7895047277309605,0.8849227461668449,0.8164156530950469,0.9791977785692488
0.07017946243286133,0.862,0.7938337320599648,0.8841357370742939,0.8200706241662725,0.9791977785692488
0.06289410591125488,0.874,0.818137271657622,0.8918810364462538,0.841797009359008,0.9791977785692488
0.04760336875915527,0.878,0.8267952803156307,0.8946157228313342,0.8498160932157427,0.9791977785692488
0.061362266540527344,0.88,0.8271777946300335,0.8968740952924625,0.8513413397299691,0.9791977785692488
0.07494783401489258,0.88,0.8282372164211627,0.8985384670379265,0.8528864860138824,0.9791977785692488
0.05333280563354492,0.87,0.8129170834539708,0.8903270608800463,0.8386079454106675,0.9791977785692488
0.09969544410705566,0.866,0.8081941963781426,0.8810729286024847,0.8328177475818528,0.9791977785692488
0.09296202659606934,0.884,0.8360190603866507,0.900230535217475,0.8576448016367088,0.9791977785692488
0.07124996185302734,0.884,0.839094931883575,0.8998178149448471,0.8599021479985007,0.9791977785692488
0.06736207008361816,0.892,0.8547203590879496,0.9068440069100833,0.8737826311868234,0.9791977785692488
0.08110499382019043,0.888,0.8446770690446596,0.9015723210044416,0.8647288107754166,0.9791977785692488
0.06442618370056152,0.88,0.8371438645961035,0.89676725018081,0.8592135974579378,0.9791977785692488
0.08319258689880371,0.872,0.8163166430371745,0.8845328597704125,0.8406583312954636,0.9791977785692488
0.07310175895690918,0.872,0.8171785262519989,0.884916151467226,0.8409453628047446,0.9791977785692488
0.06354188919067383,0.878,0.8315508206242933,0.8885847324413033,0.8523214456418886,0.9791977785692488
0.05411934852600098,0.892,0.8543944994937973,0.8991535363509807,0.8708795716130017,0.9791977785692488
0.07228755950927734,0.89,0.8507314958307937,0.8923481264399807,0.8663157479336686,0.9791977785692488
0.06995391845703125,0.884,0.8440693715216103,0.8880697237975916,0.8607509064676424,0.9791977785692488
0.06309318542480469,0.882,0.8412769863762841,0.8861681782435068,0.8588356774501114,0.9791977785692488
0.051210880279541016,0.876,0.8306884757877736,0.8818656099475151,0.8494751319569487,0.9791977785692488
0.055716514587402344,0.882,0.840217564585155,0.8861594903260306,0.8582084314234721,0.9791977785692488
0.07569193840026855,0.882,0.8393469460674776,0.8842100765827489,0.8569328169245134,0.9791977785692488
0.07524847984313965,0.886,0.845137990237288,0.8854694524893241,0.8607169503983692,0.9791977785692488
0.06832027435302734,0.886,0.845137990237288,0.8852562896041157,0.8604020597514186,0.9791977785692488
0.07418465614318848,0.882,0.840217564585155,0.8821816708158909,0.8562523316622456,0.9791977785692488
0.07397627830505371,0.88,0.8374164441369757,0.8852505831214358,0.8562551725500208,0.9791977785692488
0.07535982131958008,0.88,0.8374164441369757,0.884413766752151,0.8559091962926989,0.9791977785692488
0.08072090148925781,0.88,0.8374164441369757,0.88525980789864,0.8565128910020847,0.9791977785692488
0.04942011833190918,0.89,0.8494674561879878,0.8969593209903903,0.8690404233248425,0.9791977785692488
0.05227804183959961,0.89,0.8543106617629007,0.8946710822320579,0.8706504634142903,0.9791977785692488
0.06037402153015137,0.89,0.8541218584894489,0.8923611630588237,0.8694976235552636,0.9791977785692488
0.04731106758117676,0.886,0.8502608546284451,0.8881793388139744,0.865029376314693,0.9791977785692488
0.0507206916809082,0.886,0.8502608546284451,0.8881793388139744,0.865029376314693,0.9791977785692488
0.06780600547790527,0.882,0.8485186943496995,0.8838115537597222,0.8621716040081656,0.9791977785692488
0.06496739387512207,0.882,0.8485186943496995,0.8840511159477414,0.8625399685697851,0.9791977785692488
0.07959365844726562,0.886,0.8541121999432051,0.8939863885359168,0.8701187499710524,0.9791977785692488
