Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.802,0.7584117629554498,0.8089888512374298,0.7532765619325558,0.9404551583725848
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.21361184120178223,0.21,0.1685823754789272,0.11813922356091029,0.06133114337974541,0.9404551583725848
0.11317682266235352,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404551583725848
0.10644984245300293,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404551583725848
0.1684737205505371,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404551583725848
0.11251354217529297,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404551583725848
0.10366344451904297,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404551583725848
0.13894915580749512,0.234,0.19157088122605362,0.15633164284616566,0.10042797551329975,0.9404551583725848
0.13201165199279785,0.32,0.2940244621279104,0.23666112743782644,0.20995115995115995,0.9404551583725848
0.12352895736694336,0.338,0.3271183318597112,0.2640399209412467,0.21840447035437283,0.9404551583725848
0.10783696174621582,0.31,0.3060234305923961,0.2886818975528653,0.20832881647642332,0.9404551583725848
0.10633301734924316,0.308,0.30634394341290894,0.30099716923752334,0.21270535700167573,0.9404551583725848
0.0945436954498291,0.324,0.32166961391099325,0.31429549241676646,0.23633971331080864,0.9404551583725848
0.10199546813964844,0.326,0.3219753905098733,0.3027121743277483,0.2380330121202702,0.9404551583725848
0.10967516899108887,0.342,0.3354000884173298,0.29384074941451993,0.24876342615556493,0.9404551583725848
0.09091663360595703,0.38,0.3709011199528441,0.456027821756722,0.2864220766532332,0.9404551583725848
0.09499526023864746,0.424,0.41275354057114494,0.5866210664357515,0.3349819671590611,0.9404551583725848
0.09623193740844727,0.456,0.4432325453332713,0.56944136167834,0.3592947743467523,0.9404551583725848
0.11628460884094238,0.488,0.4712087967487242,0.5589912974136855,0.38804863180310245,0.9404551583725848
0.09813714027404785,0.53,0.5072960584485086,0.5638227513227513,0.4343302007708787,0.9404551583725848
0.11417818069458008,0.564,0.535490444723657,0.5671322562546169,0.46854547208361114,0.9404551583725848
0.1444692611694336,0.622,0.5844850466129958,0.5883798457402017,0.5310238179433349,0.9404551583725848
0.11512470245361328,0.642,0.6002542773822265,0.5843206463361502,0.5494613483890178,0.9404551583725848
0.11704230308532715,0.664,0.618739432577908,0.5911788645075221,0.5698431896103237,0.9404551583725848
0.09786081314086914,0.67,0.6245491491770984,0.5958981938386939,0.5748581470471573,0.9404551583725848
0.11045598983764648,0.69,0.6392488792715653,0.6039057732602775,0.5961839956555828,0.9404551583725848
0.12763118743896484,0.688,0.6364593512960118,0.6005429951911024,0.5948705291193834,0.9404551583725848
0.12192916870117188,0.698,0.6454303364512076,0.6024962679046938,0.6052736666435686,0.9404551583725848
0.12131142616271973,0.714,0.6589532241301751,0.6098212630077836,0.6206706053281609,0.9404551583725848
0.09082555770874023,0.724,0.6684235345215382,0.6162266576916455,0.630812378369609,0.9404551583725848
0.12751269340515137,0.736,0.6795368948454249,0.6243321650958611,0.6413882789556572,0.9404551583725848
0.11750149726867676,0.736,0.6797528192718755,0.6248339492589291,0.6418198886028729,0.9404551583725848
0.1546165943145752,0.738,0.6838783796360929,0.6242091523341523,0.644151630410618,0.9404551583725848
0.11387991905212402,0.736,0.6822258287185692,0.6174623093718944,0.6415225902924552,0.9404551583725848
0.16118526458740234,0.742,0.687074006856221,0.6216740532520159,0.6472337496363899,0.9404551583725848
0.10982275009155273,0.748,0.6892534940357082,0.6273050845208715,0.6521718095721749,0.9404551583725848
0.11377835273742676,0.748,0.6882683388400267,0.6288455470493416,0.6520483340170867,0.9404551583725848
0.11233186721801758,0.75,0.6922589464377124,0.6307713051615491,0.6546772976273203,0.9404551583725848
0.11284899711608887,0.746,0.6897899312826717,0.6238745527930186,0.6508851694132994,0.9404551583725848
0.10480117797851562,0.746,0.6903411047512681,0.6229524657405962,0.6512774565791299,0.9404551583725848
0.11461520195007324,0.75,0.6936980548187445,0.625733458494127,0.6547278820065908,0.9404551583725848
0.1279451847076416,0.748,0.6901724137931035,0.6241684109524667,0.6525605853011297,0.9404551583725848
0.11765289306640625,0.742,0.6839382164518281,0.6193126656958292,0.6471246227781486,0.9404551583725848
0.14984893798828125,0.744,0.6856926024167403,0.6207293134360062,0.6488465538816569,0.9404551583725848
0.1333150863647461,0.75,0.6925751935098577,0.6259476091438656,0.6547282598051026,0.9404551583725848
0.13564586639404297,0.754,0.6963971101493788,0.6276625380792047,0.6581329917403584,0.9404551583725848
0.19912505149841309,0.756,0.6989612127134813,0.6289173943353352,0.6600944916359418,0.9404551583725848
0.19987869262695312,0.754,0.6959962461414366,0.628526477711428,0.6580490180552869,0.9404551583725848
0.17950844764709473,0.752,0.6948902539283665,0.6282267348328356,0.6570878388275662,0.9404551583725848
0.18938565254211426,0.758,0.700227015372206,0.632445412471342,0.6621136735823674,0.9404551583725848
0.17124176025390625,0.762,0.7034005382598849,0.6347396906458084,0.6653463911341206,0.9404551583725848
0.18568658828735352,0.756,0.6978383514045946,0.6292348955392434,0.6601846962500946,0.9404551583725848
0.14498066902160645,0.756,0.6975893092590008,0.6293809928563742,0.6599502898416277,0.9404551583725848
0.13619375228881836,0.754,0.6968605643197295,0.6292463711095372,0.6588190177023096,0.9404551583725848
0.12831687927246094,0.76,0.7023586486109172,0.6338895742576328,0.6635364636173343,0.9404551583725848
0.15146803855895996,0.76,0.7022945460468146,0.6334937678666441,0.6636303752778502,0.9404551583725848
0.10571098327636719,0.766,0.7065084461817674,0.6374426655359237,0.6684538830735903,0.9404551583725848
0.08614778518676758,0.76,0.7014097134968278,0.6340650912084559,0.6642443471333995,0.9404551583725848
0.08773326873779297,0.762,0.7030763801634944,0.6361748730534468,0.6662062458021676,0.9404551583725848
0.07769036293029785,0.764,0.7047430468301611,0.6382743441609339,0.6680964862840924,0.9404551583725848
0.07910704612731934,0.772,0.712244559231855,0.6436959060114232,0.6744660784583045,0.9404551583725848
0.11463093757629395,0.772,0.7123963810942033,0.6437766903518497,0.6742537445402014,0.9404551583725848
0.08762598037719727,0.768,0.7093746800688724,0.6417038453043581,0.6717970460064414,0.9404551583725848
0.06544375419616699,0.764,0.7048071493942638,0.6386025878292376,0.6681088454931604,0.9404551583725848
0.062461137771606445,0.77,0.7100798082740006,0.6432786202811234,0.6733616807335793,0.9404551583725848
0.10628914833068848,0.768,0.7086621837529279,0.6403163119150576,0.6711544616990125,0.9404551583725848
0.11163997650146484,0.764,0.7052080134022057,0.6379963994859529,0.6680829600530783,0.9404551583725848
0.09412765502929688,0.768,0.7092869607706268,0.6421532646732124,0.671671949689038,0.9404551583725848
0.10603547096252441,0.768,0.7092869607706268,0.6421532646732124,0.671671949689038,0.9404551583725848
0.09835052490234375,0.766,0.7068105775047698,0.6397248410871119,0.6697687196990181,0.9404551583725848
0.10180330276489258,0.77,0.7092059891107079,0.6416798026735009,0.672580557457132,0.9404551583725848
0.0561673641204834,0.768,0.7076034250081437,0.640574925035435,0.671123459148545,0.9404551583725848
0.05608224868774414,0.77,0.7102316301363488,0.6431728265976864,0.6732833615913907,0.9404551583725848
0.056886911392211914,0.768,0.7084772441714365,0.6412335155605673,0.6713124779626255,0.9404551583725848
0.05581784248352051,0.766,0.705535894333535,0.6383328678754779,0.6689429135249568,0.9404551583725848
0.05604958534240723,0.768,0.7072902802984474,0.6397287334252907,0.6707497202247844,0.9404551583725848
0.07551789283752441,0.772,0.7107113329300262,0.643072534051493,0.6741104194501046,0.9404551583725848
0.1094520092010498,0.772,0.7115851520933191,0.6452216909813794,0.6748989139756308,0.9404551583725848
0.09926962852478027,0.772,0.7117464749406673,0.6457601810140673,0.674999274758204,0.9404551583725848
0.12650585174560547,0.772,0.7126439108381032,0.644956109434711,0.6750515255125866,0.9404551583725848
0.08522701263427734,0.778,0.718156110878434,0.6493903204741812,0.6802809333712859,0.9404551583725848
0.10859155654907227,0.778,0.71790706873284,0.6496104968183465,0.6802914621559215,0.9404551583725848
0.10324263572692871,0.778,0.7178193494345945,0.6511884214385247,0.6804292363395182,0.9404551583725848
0.0926363468170166,0.78,0.7194860161012611,0.6519066920923592,0.6819817022280206,0.9404551583725848
0.10943889617919922,0.782,0.7223868801092032,0.6522548852604421,0.6837156430843252,0.9404551583725848
0.10631823539733887,0.78,0.7207843160066391,0.6509858385075481,0.6819430944381333,0.9404551583725848
0.08300018310546875,0.782,0.7223868801092032,0.6522548852604421,0.6837156430843252,0.9404551583725848
0.09897017478942871,0.784,0.7239658274776243,0.6571799848119665,0.6865187208494531,0.9404551583725848
0.12727022171020508,0.784,0.7239658274776243,0.6571799848119665,0.6865187208494531,0.9404551583725848
0.11063456535339355,0.786,0.7257202134425365,0.6566122458825208,0.6875087562692156,0.9404551583725848
0.11549139022827148,0.784,0.7240535467758699,0.6542164189733126,0.6855533896376013,0.9404551583725848
0.11214256286621094,0.784,0.7231561108784339,0.6563041605716237,0.6858612698088994,0.9404551583725848
0.11594915390014648,0.782,0.7215535467758699,0.6547398476482291,0.6840797059088142,0.9404551583725848
0.11951208114624023,0.78,0.7196378379636093,0.6528073336334709,0.6823171021708334,0.9404551583725848
0.11245131492614746,0.78,0.7186762995020709,0.652194652663647,0.6819164317402392,0.9404551583725848
0.10824847221374512,0.778,0.7169219135371585,0.6489488121899093,0.6797804513790583,0.9404551583725848
0.09380173683166504,0.78,0.7196378379636093,0.6526780216932827,0.6823984234556306,0.9404551583725848
0.11472964286804199,0.778,0.7181965967083935,0.6515890251518764,0.6806633152915856,0.9404551583725848
0.12296628952026367,0.778,0.7178834519986971,0.6510918024426555,0.6806189719395231,0.9404551583725848
0.13600540161132812,0.776,0.7160649634696822,0.6492361687781681,0.6787704506330529,0.9404551583725848
0.11793375015258789,0.778,0.7168578109730559,0.6497052354712154,0.6800388909836181,0.9404551583725848
0.12037539482116699,0.78,0.7186762995020709,0.6527523024377804,0.6821843460698278,0.9404551583725848
0.11189842224121094,0.776,0.7154070687328401,0.6494012489773862,0.6785433253424334,0.9404551583725848
0.11133193969726562,0.78,0.7205352738610452,0.6527835422161912,0.6824601540233343,0.9404551583725848
0.1098637580871582,0.782,0.7221378379636093,0.6542850003315613,0.6842213982003225,0.9404551583725848
0.1261453628540039,0.784,0.72290706873284,0.6556541561231504,0.6857223603249288,0.9404551583725848
0.13699746131896973,0.786,0.7257843160066391,0.6581459323043138,0.6878534827372141,0.9404551583725848
0.16989445686340332,0.784,0.7238686071943784,0.6563852220766696,0.6860138832066852,0.9404551583725848
0.1719810962677002,0.782,0.7210008609055797,0.6545594053937175,0.684002531502062,0.9404551583725848
0.12046480178833008,0.782,0.7227355547831307,0.819680577042066,0.6892685901114876,0.9404551583725848
0.1344132423400879,0.786,0.7257202134425365,0.6580241359480488,0.6877716947602566,0.9404551583725848
0.15235662460327148,0.786,0.7257202134425365,0.6580241359480488,0.6877716947602566,0.9404551583725848
0.12492823600769043,0.79,0.7307241380893182,0.8271460661835223,0.6967703582071398,0.9404551583725848
0.11820697784423828,0.788,0.7281600355252157,0.824954796951114,0.6946010996991389,0.9404551583725848
0.13250732421875,0.79,0.7297625996277798,0.8265638765543027,0.6963759110507078,0.9404551583725848
0.11895966529846191,0.786,0.7257202134425365,0.6580241359480488,0.6877716947602566,0.9404551583725848
