Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.892,0.8736129037329672,0.8924595872512413,0.8809437469813135,0.9802175162260985
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.18904495239257812,0.47,0.23221162662754447,0.1601989414838369,0.17840118491942195,0.9802175162260985
0.1665656566619873,0.332,0.14536340852130328,0.18990246701090077,0.07570729093804414,0.9802175162260985
0.09313607215881348,0.332,0.14536340852130328,0.18990246701090077,0.07570729093804414,0.9802175162260985
0.10232067108154297,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.10373258590698242,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.10554289817810059,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.08459305763244629,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.0963289737701416,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.10683083534240723,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.0837562084197998,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9802175162260985
0.10516977310180664,0.34,0.15444015444015444,0.1902834008097166,0.09264003473729918,0.9802175162260985
0.06928586959838867,0.372,0.18532818532818535,0.19187089061566048,0.13846239430351578,0.9802175162260985
0.09787988662719727,0.426,0.23406489195962882,0.3346031746031746,0.19396162373744286,0.9802175162260985
0.12641000747680664,0.448,0.2529729894941705,0.30371394347953257,0.20946160446160444,0.9802175162260985
0.08983802795410156,0.474,0.2714890730257339,0.453380298100795,0.23863185661357053,0.9802175162260985
0.1082620620727539,0.488,0.2811316213679726,0.46306018002469046,0.25810912631257177,0.9802175162260985
0.09570527076721191,0.492,0.28092841063844615,0.4685822160579442,0.264691681399685,0.9802175162260985
0.1125035285949707,0.498,0.28710641526846314,0.4692395626559538,0.2765773804614041,0.9802175162260985
0.0783543586730957,0.512,0.30013580910281057,0.4712669804615735,0.2907787469042621,0.9802175162260985
0.08521485328674316,0.522,0.30998156817457584,0.4287760915606964,0.2978639714952683,0.9802175162260985
0.08195805549621582,0.542,0.3321654042789737,0.5407862164125381,0.3256377346243925,0.9802175162260985
0.05718398094177246,0.572,0.36641606701260854,0.5220531043633424,0.36645208462172757,0.9802175162260985
0.06824660301208496,0.59,0.38627861319094425,0.5192567424925428,0.38734894546008647,0.9802175162260985
0.04393959045410156,0.632,0.43044920844513085,0.5308048629309674,0.4341741775196208,0.9802175162260985
0.05725288391113281,0.648,0.444432129548795,0.5322294372294373,0.4484893874029951,0.9802175162260985
0.05898571014404297,0.662,0.458709905436478,0.5327027319197566,0.4631848425500252,0.9802175162260985
0.07952022552490234,0.68,0.48329886159305474,0.5287101888702638,0.48663830474524383,0.9802175162260985
0.05339169502258301,0.688,0.49795961154792234,0.5353215130864901,0.5003693045504892,0.9802175162260985
0.028032779693603516,0.716,0.5390573724599248,0.5562403511334814,0.5339369517940946,0.9802175162260985
0.05250430107116699,0.724,0.5494692367191046,0.5518571991543653,0.5379608246157292,0.9802175162260985
0.04515862464904785,0.73,0.5547678875285913,0.5483344891036784,0.5396904144610156,0.9802175162260985
0.042171478271484375,0.752,0.576767671138282,0.5544705639950577,0.555656708215722,0.9802175162260985
0.053131103515625,0.764,0.5816920831834371,0.555696957094337,0.5602078396737225,0.9802175162260985
0.06082415580749512,0.774,0.5943254766217841,0.5616531932850874,0.5702780806414638,0.9802175162260985
0.035791635513305664,0.782,0.6057057372280509,0.5683586249729748,0.5786052978788377,0.9802175162260985
0.062143802642822266,0.778,0.6009741148493697,0.5640387596774997,0.5730000579411565,0.9802175162260985
0.04227042198181152,0.784,0.6097377691238599,0.5731694073116348,0.57891042466421,0.9802175162260985
0.03185558319091797,0.782,0.607318701368388,0.5693930593691429,0.5744697613065682,0.9802175162260985
0.025852441787719727,0.79,0.6198377138874005,0.7175975903762712,0.5943087281664284,0.9802175162260985
0.032195091247558594,0.8,0.6316092241109231,0.7182564039494884,0.6027891709009345,0.9802175162260985
0.05188488960266113,0.806,0.6415404693362861,0.7199670068593166,0.6159615170997987,0.9802175162260985
0.12828326225280762,0.81,0.6493365947794703,0.7178946805453386,0.6307876271356401,0.9802175162260985
0.06956291198730469,0.806,0.649906200612234,0.7148768988367987,0.6347707836398736,0.9802175162260985
0.09154105186462402,0.806,0.6516387023447356,0.7193317833462499,0.6362014231244115,0.9802175162260985
0.06717038154602051,0.808,0.6583662090722424,0.7197874663238893,0.6470647824262388,0.9802175162260985
0.07959198951721191,0.812,0.6608724747364028,0.7246236529033118,0.6494600664111313,0.9802175162260985
0.06257987022399902,0.826,0.6841732472631816,0.7280813571353068,0.6754292037714498,0.9802175162260985
0.07070136070251465,0.83,0.6923627938314942,0.7283118810041751,0.6822652674129802,0.9802175162260985
0.06961441040039062,0.832,0.6951639142796735,0.7302425915409368,0.6849910967738113,0.9802175162260985
0.07372117042541504,0.836,0.701234617265728,0.7307829641786362,0.6927358963284583,0.9802175162260985
0.09373855590820312,0.836,0.701234617265728,0.7307829641786362,0.6927358963284583,0.9802175162260985
0.0494382381439209,0.838,0.70316511919623,0.7315384162322938,0.6941050156528528,0.9802175162260985
0.0579221248626709,0.84,0.7090220074060595,0.7297142370827923,0.6995906007190521,0.9802175162260985
0.05443096160888672,0.838,0.7081509272666865,0.7293525767103318,0.698420372133902,0.9802175162260985
0.050519704818725586,0.838,0.7062208869578802,0.7292825194379599,0.6968386544396915,0.9802175162260985
