Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.798,0.7568116110979736,0.7913062434579462,0.7520997806256142,0.9350062805126799
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.19549059867858887,0.284,0.23397435897435895,0.10833892028222074,0.1341430499325236,0.9350062805126799
0.12317848205566406,0.286,0.2567948717948718,0.26901451155863815,0.17598060617415226,0.9350062805126799
0.11695003509521484,0.214,0.17435897435897438,0.20154258886653253,0.07238752406120519,0.9350062805126799
0.1116337776184082,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9350062805126799
0.11497855186462402,0.212,0.17179487179487177,0.20147255689424362,0.0675360737839044,0.9350062805126799
0.1272437572479248,0.222,0.18461538461538463,0.20182555780933065,0.09047552577703331,0.9350062805126799
0.09410476684570312,0.264,0.23846153846153847,0.13367120684193853,0.14433380749170224,0.9350062805126799
0.11667871475219727,0.286,0.2685897435897436,0.09968734968734967,0.14268293573426216,0.9350062805126799
0.1357564926147461,0.294,0.28173076923076923,0.09506458260039202,0.1421497833711574,0.9350062805126799
0.12007498741149902,0.316,0.3037651046271736,0.2387653805564253,0.18183085919928024,0.9350062805126799
0.13716864585876465,0.4,0.38360595343353965,0.37503237939059436,0.2822471810979268,0.9350062805126799
0.12334108352661133,0.464,0.4417057176539935,0.3469546585302286,0.3356666455569277,0.9350062805126799
0.11311626434326172,0.526,0.4975368405540819,0.3751457095374399,0.3969451366905397,0.9350062805126799
0.10624909400939941,0.536,0.5056211317418214,0.37517687687265494,0.40767327751043253,0.9350062805126799
0.08699226379394531,0.552,0.5179582964927792,0.3855245593357532,0.42630985078431877,0.9350062805126799
0.16241240501403809,0.554,0.5195041261420572,0.3876267649213205,0.4310878763869956,0.9350062805126799
0.1198878288269043,0.558,0.5286361626878868,0.40470968353252723,0.441712258108522,0.9350062805126799
0.11887598037719727,0.56,0.5313925729442971,0.41431394420116224,0.4467236467236467,0.9350062805126799
0.12055134773254395,0.558,0.5304582964927792,0.4151967598212076,0.4452522128992717,0.9350062805126799
0.13513469696044922,0.566,0.5374381078691424,0.4166778516484399,0.4493118889719161,0.9350062805126799
0.14070391654968262,0.572,0.5422236958443855,0.412320787514286,0.450548854500747,0.9350062805126799
0.12740421295166016,0.584,0.5496448570586502,0.4065342291001521,0.4552062579842498,0.9350062805126799
0.10387992858886719,0.59,0.5540111995284409,0.40520406436583983,0.4580229845341813,0.9350062805126799
0.12745022773742676,0.592,0.5547776769509982,0.5674150243103989,0.46951638622629893,0.9350062805126799
0.10591840744018555,0.59,0.5543666914855662,0.5712953985012809,0.47914500607239957,0.9350062805126799
0.11075019836425781,0.59,0.5560643429971923,0.5593079343571142,0.48224531614952076,0.9350062805126799
0.1332106590270996,0.62,0.5823660167217336,0.5737224832808402,0.5215229272630632,0.9350062805126799
0.1239323616027832,0.654,0.6101705523756341,0.5943502252349995,0.5539492735698148,0.9350062805126799
0.12813353538513184,0.66,0.6146644795011401,0.5963594678795611,0.5621177899625175,0.9350062805126799
0.13152289390563965,0.668,0.6202555183272062,0.5957174510100637,0.5697995487530599,0.9350062805126799
0.11749982833862305,0.666,0.618270820729986,0.5841878966750876,0.5731604799619583,0.9350062805126799
0.10707640647888184,0.69,0.642673654738083,0.5955840899525158,0.5987464912141671,0.9350062805126799
0.10768008232116699,0.704,0.6553506057362681,0.6053649277327215,0.6115930464166586,0.9350062805126799
0.10948610305786133,0.708,0.6554214559386974,0.6054860354228714,0.615420751422031,0.9350062805126799
0.13016510009765625,0.708,0.6562716583678471,0.6065614764895043,0.6159678864044874,0.9350062805126799
0.11390924453735352,0.708,0.6560226162222532,0.6098225237739667,0.6160477465410473,0.9350062805126799
0.11443305015563965,0.714,0.6623681495959173,0.6134698228141809,0.6218733660291135,0.9350062805126799
0.11326026916503906,0.718,0.6686097150480091,0.6122975753644816,0.6258956855848048,0.9350062805126799
0.10207867622375488,0.722,0.6710928459521925,0.6121517797579453,0.6290543957635922,0.9350062805126799
0.11510467529296875,0.718,0.6659646408239874,0.6081930322804597,0.6252100981752978,0.9350062805126799
0.15169000625610352,0.72,0.6685928459521926,0.6132274590913519,0.6278497807723006,0.9350062805126799
0.11754059791564941,0.714,0.6643553290830968,0.613109553585744,0.6226702915466021,0.9350062805126799
0.13838434219360352,0.714,0.6642817255339941,0.6124362480687453,0.6234341477484358,0.9350062805126799
0.11719632148742676,0.724,0.6745853692586904,0.6163009081249247,0.6322353290941682,0.9350062805126799
0.1557025909423828,0.732,0.6813228861277864,0.6192112019876718,0.6394579356479381,0.9350062805126799
0.1408383846282959,0.734,0.6804963004327794,0.618490599500064,0.6408303497161457,0.9350062805126799
0.13149714469909668,0.738,0.6822197015527324,0.6223662159350514,0.6439450170605138,0.9350062805126799
0.15009641647338867,0.738,0.6838155180169699,0.6266273009247936,0.6441946822891947,0.9350062805126799
0.16615009307861328,0.732,0.678542859137233,0.6221862008670788,0.6389038419070027,0.9350062805126799
0.16698193550109863,0.732,0.678542859137233,0.6196163406334224,0.6385611148816507,0.9350062805126799
0.14875316619873047,0.74,0.685408581134534,0.622204339800022,0.6455700518462872,0.9350062805126799
0.12476754188537598,0.746,0.6899497417283261,0.6259795710225085,0.6514705323671469,0.9350062805126799
0.16805648803710938,0.748,0.6910557339413964,0.6275432775607706,0.6530981402186735,0.9350062805126799
0.166093111038208,0.74,0.6837891479361534,0.6212457986950695,0.6455358735636886,0.9350062805126799
0.16877222061157227,0.74,0.6853208618362884,0.6224829886880127,0.6456072570813801,0.9350062805126799
0.12404417991638184,0.742,0.6878849644003909,0.6259664772633463,0.6477800895119689,0.9350062805126799
0.1297595500946045,0.746,0.6905104161819225,0.6270697657556311,0.6521673238374427,0.9350062805126799
0.12790751457214355,0.748,0.6905576496502087,0.6274358653561138,0.6533823807971092,0.9350062805126799
0.09847235679626465,0.744,0.6871365970186297,0.623682904885859,0.6495188683238057,0.9350062805126799
0.0915384292602539,0.75,0.6962870150619698,0.6286735218471675,0.6557222182429893,0.9350062805126799
0.13707661628723145,0.746,0.6897884188809779,0.6259424696674732,0.6518392552971344,0.9350062805126799
0.11849546432495117,0.754,0.6967041276932383,0.6328393368866777,0.6586570183950181,0.9350062805126799
0.12600946426391602,0.754,0.6938836148727255,0.6317810503482336,0.6574114358883755,0.9350062805126799
0.15085053443908691,0.75,0.6924733584624692,0.6281043803784466,0.6545721518855411,0.9350062805126799
0.11433553695678711,0.75,0.6956932228892302,0.6281326474187109,0.6556764794262069,0.9350062805126799
0.15125155448913574,0.754,0.6990596739417065,0.631961365935675,0.6591346285316669,0.9350062805126799
0.10153031349182129,0.756,0.6977365163572061,0.632865230819195,0.6603270931408306,0.9350062805126799
0.12179994583129883,0.762,0.7026083112290009,0.6382044882042986,0.665699648298849,0.9350062805126799
0.11585116386413574,0.756,0.6972620488001614,0.6316027989858162,0.6604385535841276,0.9350062805126799
0.11717724800109863,0.758,0.702407123024183,0.6328663314685524,0.662778181282126,0.9350062805126799
0.11791849136352539,0.754,0.6992019948190548,0.6299028024225559,0.6593713543011958,0.9350062805126799
0.11746740341186523,0.764,0.7075825616206742,0.6391468790939353,0.6686586271417513,0.9350062805126799
0.11802530288696289,0.764,0.7043626971939131,0.6411184909454253,0.6679197603290113,0.9350062805126799
0.0892188549041748,0.766,0.7067654769106674,0.6410436962765044,0.6697687163980515,0.9350062805126799
0.10264396667480469,0.764,0.7064833170459305,0.6363620550682793,0.6681960862967918,0.9350062805126799
0.11856961250305176,0.764,0.7063955977476849,0.6362518445224481,0.6679646741304173,0.9350062805126799
0.13011550903320312,0.766,0.7085367319713963,0.6413769835729909,0.6703398173028581,0.9350062805126799
0.12702083587646484,0.764,0.7053242356554517,0.6418343460686259,0.6681465018031624,0.9350062805126799
0.15960073471069336,0.758,0.700203398638063,0.634633818608194,0.6625434513016815,0.9350062805126799
0.09639358520507812,0.76,0.703351792389905,0.6344201039155768,0.6645039144894388,0.9350062805126799
0.10214495658874512,0.76,0.7035272309863961,0.6338746511750424,0.6646569636862029,0.9350062805126799
0.10552144050598145,0.762,0.7044577846029751,0.6373437953678834,0.6663008348730369,0.9350062805126799
0.09082508087158203,0.762,0.7038734934152356,0.6391911315545316,0.6662111483760632,0.9350062805126799
0.09657764434814453,0.762,0.7035367319713962,0.638605966838036,0.6663061761858897,0.9350062805126799
0.09603476524353027,0.756,0.6985352195697024,0.6317762925398563,0.6608989715596908,0.9350062805126799
0.1189584732055664,0.76,0.7019157863713218,0.6335792790647249,0.6641611157378021,0.9350062805126799
0.1168212890625,0.766,0.7075656925248577,0.6384846566508865,0.6692700797582405,0.9350062805126799
0.13463473320007324,0.762,0.7046096064653234,0.6377285668996096,0.6665447364979415,0.9350062805126799
0.11750245094299316,0.764,0.7043936820388725,0.6405644715819936,0.6679935693633793,0.9350062805126799
0.11734318733215332,0.754,0.6950736811081639,0.6311605038913447,0.6587592403073165,0.9350062805126799
0.17846012115478516,0.762,0.7039597003117875,0.6357289452434348,0.6658622341902931,0.9350062805126799
0.08974099159240723,0.764,0.7056736004467402,0.6365258699842238,0.6676771403715421,0.9350062805126799
0.09111833572387695,0.766,0.7073166503792638,0.6392803000601166,0.6693906310682888,0.9350062805126799
0.08282279968261719,0.762,0.7021884452510587,0.636650574396683,0.6655417305262027,0.9350062805126799
0.12614059448242188,0.758,0.6991446398932788,0.6344100913212055,0.6623884320114214,0.9350062805126799
0.15048837661743164,0.756,0.6977255029705121,0.6320258418748194,0.6606614627490371,0.9350062805126799
0.1177985668182373,0.77,0.711786960770627,0.6428687850078504,0.673460700520716,0.9350062805126799
0.08086442947387695,0.768,0.7101202941039602,0.6407470067071619,0.6715674082019875,0.9350062805126799
0.12745022773742676,0.764,0.7049043696775094,0.6381047492382516,0.667626161230957,0.9350062805126799
0.10306286811828613,0.766,0.7063551119177253,0.6399170274170275,0.6695465564627906,0.9350062805126799
0.12093901634216309,0.764,0.7049043696775094,0.6381047492382516,0.667626161230957,0.9350062805126799
0.14017701148986816,0.77,0.7120360029162208,0.6426056769265067,0.6732896215155774,0.9350062805126799
0.10552406311035156,0.772,0.7135413467355392,0.6440608953145874,0.6750364968292003,0.9350062805126799
0.09828042984008789,0.752,0.6943685529030357,0.6302298231531661,0.6580346744370724,0.9350062805126799
0.10469317436218262,0.76,0.7008113065599454,0.6373853435198494,0.6648013675438813,0.9350062805126799
0.11373448371887207,0.762,0.704921238773326,0.6369537049247117,0.6665401183315517,0.9350062805126799
0.12141966819763184,0.766,0.7084300107031506,0.6396357077714533,0.6699725034649161,0.9350062805126799
0.1123499870300293,0.768,0.7100325748057146,0.6403733468978056,0.6713855741039142,0.9350062805126799
0.12300324440002441,0.768,0.7100966773698172,0.6416928883782522,0.672149130130653,0.9350062805126799
0.1138768196105957,0.762,0.7033659081390479,0.639069856047301,0.6674130935048764,0.9350062805126799
0.12222957611083984,0.76,0.7016115221741357,0.6376998234922923,0.6656918528699438,0.9350062805126799
0.1450181007385254,0.774,0.7155211581119022,0.6470240214511033,0.6778641204427429,0.9350062805126799
0.1567990779876709,0.772,0.7136054492996416,0.6453539626952306,0.676229352900668,0.9350062805126799
0.19207024574279785,0.772,0.7136054492996416,0.6461250801604701,0.6765119383614252,0.9350062805126799
0.12930631637573242,0.774,0.7163308747110925,0.6475716899569124,0.6783607704986393,0.9350062805126799
0.12627911567687988,0.778,0.7200104704732654,0.651456845026944,0.6814518579566395,0.9350062805126799
0.1219782829284668,0.778,0.7198491476259171,0.6517964369185271,0.681773547369353,0.9350062805126799
0.11183500289916992,0.778,0.7196878247785689,0.6509817253855766,0.6817743061391436,0.9350062805126799
0.12355995178222656,0.78,0.7208159213240882,0.6522534679991251,0.6833852133389223,0.9350062805126799
0.1112205982208252,0.78,0.7201675275722463,0.6520599126190597,0.6829913900918442,0.9350062805126799
0.11645174026489258,0.78,0.7214422107434811,0.6526913298388053,0.6833028168497769,0.9350062805126799
0.09298443794250488,0.774,0.7161790528487444,0.6484493030217627,0.677918803690338,0.9350062805126799
0.08857083320617676,0.774,0.7161790528487444,0.6487418977193192,0.6782810953542661,0.9350062805126799
0.08448243141174316,0.778,0.7185744644546822,0.6508783337276424,0.6813540748332944,0.9350062805126799
0.10643863677978516,0.784,0.7245596196503638,0.6559976782835387,0.6868801492183906,0.9350062805126799
0.08668398857116699,0.778,0.7197519273426716,0.6518635625462701,0.6819511102148731,0.9350062805126799
0.09427666664123535,0.778,0.7196642080444259,0.6517389641724064,0.6817031656057443,0.9350062805126799
0.0830833911895752,0.768,0.7100825616206742,0.6434097863591713,0.6718516091173026,0.9350062805126799
0.11603307723999023,0.782,0.7220596196503637,0.6535542027410675,0.6844093767115805,0.9350062805126799
0.11696696281433105,0.784,0.7236621837529279,0.6546616663486823,0.6858739219307516,0.9350062805126799
