Final Results
 Accuracy         | Sensitivity      | Specificity      | F1
0.7037593984962406,0.6698396601564717,0.6745953444669007,0.6717558427235847
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1
0.2247912883758545,0.23007518796992482,0.2119341563786008,0.17620596205962058,0.11936655199972201
0.010641098022460938,0.24360902255639097,0.16666666666666666,0.04060150375939849,0.06529625151148731
0.009599685668945312,0.24360902255639097,0.16666666666666666,0.04060150375939849,0.06529625151148731
0.009613752365112305,0.24360902255639097,0.16666666666666666,0.04060150375939849,0.06529625151148731
0.011787176132202148,0.24360902255639097,0.16666666666666666,0.04060150375939849,0.06529625151148731
0.008391857147216797,0.5488721804511278,0.4619590364667891,0.4326566578271378,0.42013816113774266
0.008640527725219727,0.5714285714285714,0.48079275950942896,0.40725089757980665,0.43181601174215617
0.011121749877929688,0.4992481203007519,0.4083191782236795,0.33954554691071487,0.36336300296423246
0.011205673217773438,0.49774436090225566,0.4026630782089766,0.3703176132651687,0.3556587849864085
0.008787393569946289,0.43759398496240604,0.3681934460275573,0.39542769876577616,0.2935040234321691
0.009046316146850586,0.5518796992481203,0.4526401059879251,0.38448089896605747,0.3809683195919645
0.010587215423583984,0.5398496240601504,0.4424189336067656,0.392444867927183,0.3645081757577672
0.009976387023925781,0.606015037593985,0.5152531925552236,0.5242265407719451,0.4765997511559837
0.01073598861694336,0.5593984962406015,0.5017342936088577,0.49726890198839047,0.47401969479924205
0.010998725891113281,0.6526315789473685,0.5747726877809213,0.531500065754661,0.5485489075870217
0.010838508605957031,0.6571428571428571,0.599144419084667,0.551343648091131,0.5681003443703946
0.009556293487548828,0.6676691729323309,0.5847970768467552,0.5576800759985098,0.5613788014737119
0.011355876922607422,0.6661654135338346,0.5901359693499081,0.557817875161143,0.5592682145681076
0.009234428405761719,0.6781954887218045,0.6135732091430134,0.5615353308755694,0.5779552883653019
0.011994600296020508,0.7172932330827068,0.6453037213979199,0.5899039057762329,0.6146586557808295
0.010957717895507812,0.6962406015037594,0.6284996708708731,0.6412085497906043,0.6139021794769046
0.00816965103149414,0.7097744360902256,0.6501536163897397,0.6569031820865242,0.6454008319782217
0.010001659393310547,0.7082706766917293,0.6501746470425253,0.6457770208207919,0.6448305550379752
0.012502908706665039,0.706766917293233,0.648612034117207,0.6432950124201641,0.6422158368656674
0.009359598159790039,0.7263157894736842,0.6761574256766405,0.6966202344912915,0.6787185006831434
0.009760856628417969,0.7142857142857143,0.6650361930038224,0.6832373987619366,0.6690109724439276
0.008490324020385742,0.7097744360902256,0.6593681876313376,0.6659516472016472,0.6606404552001527
0.011855363845825195,0.7142857142857143,0.6750356178474516,0.677784622523323,0.6758886358891346
0.010493993759155273,0.7097744360902256,0.6724649502134622,0.6791690127918693,0.6739402702880364
0.00876307487487793,0.7172932330827068,0.6765825808429615,0.6870989153075485,0.6802033835914411
0.009412765502929688,0.7112781954887218,0.6708090559831122,0.6896602374846158,0.67716416361355
0.011388063430786133,0.7112781954887218,0.6721514156146055,0.6895972959797639,0.6779827393087992
0.00788569450378418,0.7052631578947368,0.6719164151160842,0.6815087760197812,0.6750893485779192
0.010488510131835938,0.6992481203007519,0.6653827587487458,0.6701734399512432,0.6660627126063813
0.009636163711547852,0.7052631578947368,0.6764449103566538,0.6818773883551122,0.6765218052336102
0.008374929428100586,0.7127819548872181,0.6846274103061004,0.6935149151940673,0.6863702608719183
0.010596752166748047,0.7112781954887218,0.6802346213333496,0.6907446213747089,0.6839565527065526
0.010112762451171875,0.706766917293233,0.673305655786053,0.6822412937107688,0.6767720524395567
0.009066343307495117,0.7112781954887218,0.6797539820451783,0.6836110818764677,0.6811099512967909
0.007974624633789062,0.7097744360902256,0.6792924845478957,0.680033552490599,0.6790814671206126
0.009475469589233398,0.7112781954887218,0.6808215365356632,0.6801383792242292,0.6798433935459157
0.010489702224731445,0.7082706766917293,0.6763880615139529,0.6766062464082343,0.6759075284338866
0.01100921630859375,0.7082706766917293,0.6741488942421059,0.6767300870952764,0.6749567986590702
0.010931015014648438,0.7127819548872181,0.6800246410719252,0.6853460609538339,0.6818768058623244
0.009276866912841797,0.7142857142857143,0.6810534476562872,0.6867607708012954,0.682949067441143
0.011477231979370117,0.7097744360902256,0.6767371136414716,0.6814494495128667,0.6783585879253899
0.010242938995361328,0.7052631578947368,0.6730808175875147,0.6777298735003477,0.6745520737711898
0.01013946533203125,0.706766917293233,0.6785879587155709,0.6820254324254568,0.6794645613793167
0.01238107681274414,0.7082706766917293,0.6793899090588056,0.6833234627943443,0.6806076455239741
0.008957147598266602,0.706766917293233,0.6725770277820393,0.6771375594176291,0.6743823566014205
0.01038980484008789,0.706766917293233,0.6725770277820393,0.6778420010804082,0.6747690363924614
0.009754419326782227,0.7052631578947368,0.6693090539258302,0.6747378636479123,0.6716176547253722
0.011191129684448242,0.7052631578947368,0.6710479757942718,0.6764323393887426,0.6732223869794498
0.010036230087280273,0.7052631578947368,0.6750931286182343,0.679735379959908,0.6767250495000746
0.010542869567871094,0.706766917293233,0.6783611024744435,0.6822626774115069,0.6795551110899462
0.009392499923706055,0.706766917293233,0.6783611024744435,0.6822707870538718,0.6794429435864743
0.014279603958129883,0.7037593984962406,0.6761667947245803,0.6797502175130514,0.6770186371428579
0.009601116180419922,0.7052631578947368,0.6771956013089424,0.6810542669536074,0.6781278345158906
0.008117198944091797,0.706766917293233,0.676555116922328,0.6800400764367053,0.6777014690781406
0.009824991226196289,0.706766917293233,0.676555116922328,0.6803755771993797,0.6778101906185743
0.008998394012451172,0.706766917293233,0.676555116922328,0.6800400764367053,0.6777014690781406
0.008577823638916016,0.7052631578947368,0.6755263103379657,0.6788039520211991,0.6767103111391269
0.0071413516998291016,0.7052631578947368,0.6755263103379657,0.6788039520211991,0.6767103111391269
0.008748054504394531,0.7052631578947368,0.6755263103379657,0.6788039520211991,0.6767103111391269
0.00710296630859375,0.7052631578947368,0.6773322958900815,0.680407229325411,0.6782865082243174
0.008256196975708008,0.7052631578947368,0.6773322958900815,0.680407229325411,0.6782865082243174
0.009970664978027344,0.7052631578947368,0.6773322958900815,0.680407229325411,0.6782865082243174
0.007750511169433594,0.7052631578947368,0.6755263103379657,0.6788039520211991,0.6767103111391269
0.008299827575683594,0.706766917293233,0.6769882986420592,0.6799977911387671,0.6780376499807903
0.007832765579223633,0.7052631578947368,0.6737203247858501,0.6770823538949716,0.6750262716654115
0.007747650146484375,0.7052631578947368,0.6737203247858501,0.6770823538949716,0.6750262716654115
0.007878303527832031,0.7052631578947368,0.6737203247858501,0.6770823538949716,0.6750262716654115
0.0062465667724609375,0.7037593984962406,0.670452350929641,0.6741089928333753,0.6719694492336084
0.00731348991394043,0.7037593984962406,0.670452350929641,0.6741089928333753,0.6719694492336084
0.00868535041809082,0.7037593984962406,0.670452350929641,0.6741089928333753,0.6719694492336084
0.006575822830200195,0.7037593984962406,0.670452350929641,0.6741089928333753,0.6719694492336084
0.008513450622558594,0.7037593984962406,0.670452350929641,0.6741089928333753,0.6719694492336084
