Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.798,0.7541900135269334,0.8037284682661953,0.743867700533782,0.9407123016008475
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.2294759750366211,0.13,0.16666666666666666,0.02171008684034736,0.038416075650118196,0.9407123016008475
0.11641764640808105,0.282,0.2769230769230769,0.11434386973180077,0.15771518280349003,0.9407123016008475
0.11259031295776367,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9407123016008475
0.16292309761047363,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9407123016008475
0.15986347198486328,0.274,0.2532051282051282,0.18644900532102268,0.17235647832992965,0.9407123016008475
0.15598630905151367,0.282,0.27499999999999997,0.12030764715952165,0.16107071571143428,0.9407123016008475
0.1134483814239502,0.286,0.2845785440613027,0.2630596345097476,0.16071006888160447,0.9407123016008475
0.16283798217773438,0.38,0.37522104332449163,0.2061582208641032,0.2577766623300792,0.9407123016008475
0.16299176216125488,0.428,0.4194031830238727,0.37787343130954315,0.28592373054641035,0.9407123016008475
0.10212516784667969,0.438,0.43149646330680813,0.36188950501830824,0.30186812266422586,0.9407123016008475
0.10958194732666016,0.414,0.41630415561450046,0.38066570348633305,0.29527059701624686,0.9407123016008475
0.11571693420410156,0.392,0.3998371647509578,0.36693267338499663,0.2893551596492799,0.9407123016008475
0.11886858940124512,0.392,0.400165045682287,0.36826951098676924,0.29746607741423786,0.9407123016008475
0.10553240776062012,0.402,0.40903330386089004,0.34697140248793484,0.3053136771113147,0.9407123016008475
0.10559868812561035,0.426,0.4294746536987917,0.36404186530768806,0.3187335326733823,0.9407123016008475
0.12489151954650879,0.428,0.4307567049808429,0.35534374417551984,0.30877596181333206,0.9407123016008475
0.1184539794921875,0.42,0.424787798408488,0.34152401314516406,0.2901454260280776,0.9407123016008475
0.10197234153747559,0.418,0.4233701738874152,0.3407916087710154,0.2884772868356417,0.9407123016008475
0.10395359992980957,0.42,0.42593427645151777,0.3448467953002719,0.2904988275758495,0.9407123016008475
0.13320064544677734,0.434,0.43689581491305624,0.3887369655028976,0.31798548330566484,0.9407123016008475
0.1471703052520752,0.486,0.4788115237253168,0.3913685357183809,0.3782208544949355,0.9407123016008475
0.11655759811401367,0.54,0.5186759504862953,0.3975179267037543,0.42392816766404323,0.9407123016008475
0.12625646591186523,0.574,0.5436044798113763,0.4030910824024787,0.44887050873195555,0.9407123016008475
0.10694289207458496,0.574,0.5416173003241967,0.4004795856216443,0.4478614431332824,0.9407123016008475
0.11331582069396973,0.582,0.5481557618626584,0.4051059306662023,0.45456846575881116,0.9407123016008475
0.11551976203918457,0.59,0.5541173003241968,0.41173748192558574,0.46190485437933204,0.9407123016008475
0.11368584632873535,0.594,0.5602711464780431,0.4163747515102387,0.46625381001930516,0.9407123016008475
0.11625194549560547,0.6,0.565271146478043,0.42320778238458095,0.47234176723985905,0.9407123016008475
0.10694718360900879,0.602,0.5668737105806071,0.4230655717590686,0.4737735960471486,0.9407123016008475
0.10910272598266602,0.604,0.5661759504862953,0.42101576706398197,0.47449696682764325,0.9407123016008475
0.10593867301940918,0.602,0.5607913351016799,0.41952528188469307,0.4720976093925257,0.9407123016008475
0.10040044784545898,0.604,0.5624580017683466,0.42082966327046895,0.47373176206509543,0.9407123016008475
0.11519885063171387,0.606,0.5641246684350133,0.4235660483189041,0.475735637263161,0.9407123016008475
0.09074187278747559,0.608,0.56579133510168,0.42518500728134984,0.4773495165016574,0.9407123016008475
0.12332868576049805,0.612,0.5718810786914236,0.42867059582243566,0.4817599751256482,0.9407123016008475
0.11820745468139648,0.608,0.5696374889478338,0.4253942317667809,0.47852530504355145,0.9407123016008475
0.11324501037597656,0.608,0.5697015915119364,0.42609475260051993,0.4782335933062814,0.9407123016008475
0.1225130558013916,0.61,0.5713041556145004,0.4308721934369603,0.481178778071982,0.9407123016008475
0.1225428581237793,0.608,0.5696374889478338,0.42906438293411836,0.47955176141001044,0.9407123016008475
0.1121823787689209,0.61,0.5712400530503979,0.428683528973466,0.48081722335651667,0.9407123016008475
0.08638668060302734,0.61,0.5712400530503979,0.4286949904595511,0.4806705664507389,0.9407123016008475
0.16419005393981934,0.614,0.5755349248452697,0.4332517616712878,0.48438674547228505,0.9407123016008475
0.10825443267822266,0.61,0.5697488249802225,0.5953056631477683,0.48458587802671166,0.9407123016008475
0.11119771003723145,0.62,0.5815246948050942,0.5983829705027862,0.501980290601825,0.9407123016008475
0.1191093921661377,0.618,0.5790483115392372,0.5942164719520344,0.5015819873632675,0.9407123016008475
0.12330889701843262,0.624,0.5837366792312346,0.6001626433829824,0.5087802425085916,0.9407123016008475
0.0859994888305664,0.626,0.584593629298711,0.5853359000899985,0.5120413964710627,0.9407123016008475
0.10473227500915527,0.622,0.5807622116741898,0.5830803315861864,0.5093640820351343,0.9407123016008475
0.11230731010437012,0.628,0.586835086168117,0.5840544830537352,0.5158555578040245,0.9407123016008475
0.10933995246887207,0.634,0.5908876634557215,0.5868524879881477,0.5246633046467278,0.9407123016008475
0.11403465270996094,0.642,0.5981542494609645,0.5943716588148567,0.5380244912026307,0.9407123016008475
0.12218499183654785,0.646,0.6011900662354382,0.5928524711782344,0.5468092756825252,0.9407123016008475
0.1280193328857422,0.66,0.6168709572339336,0.5984148568514933,0.5597756288255666,0.9407123016008475
0.13439083099365234,0.66,0.6165483115392371,0.5962139671922281,0.5614472744361206,0.9407123016008475
0.1392822265625,0.658,0.6122770564785084,0.5974841428902625,0.5596335941027786,0.9407123016008475
0.1228020191192627,0.668,0.6199761118091427,0.6015238801616656,0.5712117763013297,0.9407123016008475
0.13486337661743164,0.674,0.6252392697038796,0.6045218447078328,0.5785764085027305,0.9407123016008475
0.15746831893920898,0.678,0.6298304171126313,0.6018059944332838,0.5832150086879668,0.9407123016008475
0.13927698135375977,0.688,0.6411192160330091,0.6055867868887232,0.5930909230041742,0.9407123016008475
0.1354677677154541,0.702,0.6534640203514976,0.6085945972591935,0.6082573041427696,0.9407123016008475
0.15856194496154785,0.714,0.661224424899561,0.6171825718801837,0.6221930648598916,0.9407123016008475
0.11206221580505371,0.708,0.6561225898521724,0.6143057239015376,0.6155458302361394,0.9407123016008475
0.0864408016204834,0.712,0.6604646951153303,0.6129816260122364,0.6187137255104705,0.9407123016008475
0.10867643356323242,0.708,0.658663075682132,0.6098792646672501,0.6142601562019633,0.9407123016008475
0.12664794921875,0.718,0.6672831836443452,0.6161318677785613,0.6245366127639806,0.9407123016008475
0.11691045761108398,0.732,0.6778331161679619,0.6287751982128076,0.6393741225578214,0.9407123016008475
0.11192798614501953,0.742,0.6874788651558162,0.6354001317704041,0.6490156565917912,0.9407123016008475
0.09072184562683105,0.738,0.6848675291234275,0.6322751806191317,0.6451854155503424,0.9407123016008475
0.1304776668548584,0.734,0.6817912265189943,0.6273556863444504,0.6406517786071484,0.9407123016008475
0.11690187454223633,0.734,0.6803972187320645,0.6285721110731003,0.6408642101964361,0.9407123016008475
0.10931944847106934,0.742,0.687327043293468,0.6351653320484801,0.648762553849218,0.9407123016008475
0.13174152374267578,0.75,0.6943445871531172,0.6369027707600369,0.6558854535675013,0.9407123016008475
0.16620802879333496,0.75,0.6967001334015853,0.6372113377001378,0.6560292403168763,0.9407123016008475
0.12269711494445801,0.746,0.6923816448725705,0.6338149834129215,0.6520654265678505,0.9407123016008475
0.14671540260314941,0.744,0.6881103898118418,0.6341259630432166,0.6507083047690153,0.9407123016008475
0.12592148780822754,0.742,0.6853944653853911,0.6330523600350746,0.648639019057071,0.9407123016008475
0.09261846542358398,0.75,0.6933735477065786,0.6355146855001266,0.6555744189961282,0.9407123016008475
0.10528421401977539,0.76,0.7054720632261468,0.643110027862052,0.6650295440993116,0.9407123016008475
0.12401390075683594,0.76,0.7054079606620441,0.6410625019607217,0.6647453726334089,0.9407123016008475
0.0928049087524414,0.758,0.7029315773961872,0.6381692903098707,0.6630242001788016,0.9407123016008475
0.1038515567779541,0.758,0.7005760311477189,0.6396668667013106,0.6629315105315273,0.9407123016008475
0.08777999877929688,0.758,0.6994936556687917,0.641934530207411,0.66296812439993,0.9407123016008475
0.06039071083068848,0.758,0.7009753827539672,0.6408874117586792,0.66330209532763,0.9407123016008475
0.05883216857910156,0.762,0.7051325484356337,0.6432068581442921,0.6668912952713395,0.9407123016008475
0.07473611831665039,0.764,0.7073614019575908,0.6449657939411962,0.6684894311320697,0.9407123016008475
0.13321399688720703,0.762,0.7041725223757892,0.6396754892363299,0.6656150932934575,0.9407123016008475
0.1277616024017334,0.756,0.6988216451828068,0.6375983653126629,0.6603494571160634,0.9407123016008475
0.12133908271789551,0.756,0.6991568942249522,0.6403893078071933,0.6617432464245472,0.9407123016008475
0.1295170783996582,0.76,0.7024807265732855,0.6419872958984952,0.665275910842266,0.9407123016008475
0.1158747673034668,0.758,0.7008781624707215,0.6403014116772375,0.6633017931291595,0.9407123016008475
0.12929844856262207,0.758,0.7010631020522128,0.6391527417901687,0.6626349189998318,0.9407123016008475
0.1150362491607666,0.764,0.7064875827942978,0.6436022476965043,0.6680881759483454,0.9407123016008475
0.1560955047607422,0.764,0.7063998634960522,0.6438097425534185,0.6680106229194402,0.9407123016008475
0.13834238052368164,0.762,0.7042992151023003,0.6450391057321861,0.6673373568173226,0.9407123016008475
0.12049603462219238,0.76,0.7025448291373881,0.6435778587823373,0.6654298647656489,0.9407123016008475
0.11978507041931152,0.76,0.702416624009183,0.6416737125890782,0.6649923822124763,0.9407123016008475
0.1269690990447998,0.774,0.7166394046566461,0.6490973359895137,0.6767332435396662,0.9407123016008475
0.10949516296386719,0.774,0.7142102548590752,0.6493606312953604,0.6765847410022845,0.9407123016008475
0.16856884956359863,0.778,0.7177831293530023,0.6548367902694731,0.6810452850380752,0.9407123016008475
0.12598943710327148,0.764,0.7050184590565717,0.6444532031789847,0.6688630233340521,0.9407123016008475
0.0916748046875,0.768,0.7100825616206742,0.6447333632438709,0.6717984615663067,0.9407123016008475
0.15410423278808594,0.774,0.7155070423627593,0.6483149560416169,0.6769120229793625,0.9407123016008475
0.10783004760742188,0.772,0.7121332231994665,0.6464917027417026,0.67490713390927,0.9407123016008475
0.11754012107849121,0.774,0.7138876091643788,0.6480819298279615,0.67654040415743,0.9407123016008475
0.11919879913330078,0.77,0.7118369475855865,0.6447801377490666,0.6731128753789258,0.9407123016008475
0.11335921287536621,0.768,0.7101466641847768,0.6453453335735383,0.6718715411317406,0.9407123016008475
0.12182164192199707,0.766,0.7060272309863963,0.6449350902281804,0.6701841471956415,0.9407123016008475
0.11670899391174316,0.768,0.7083754091240481,0.6437912983383842,0.6712646208106877,0.9407123016008475
0.10928511619567871,0.772,0.713752656397847,0.6463740343929872,0.6748713769534732,0.9407123016008475
0.11932158470153809,0.77,0.7118369475855865,0.6455367689395507,0.6733294747295236,0.9407123016008475
0.11994576454162598,0.764,0.7051702809189199,0.6423397465967124,0.6681011355196728,0.9407123016008475
0.11889076232910156,0.764,0.7045123861820777,0.6433233495899361,0.6686242601747155,0.9407123016008475
0.13626599311828613,0.764,0.7044246668838321,0.6443998267555124,0.6687545531950346,0.9407123016008475
0.1183323860168457,0.758,0.6999948423224286,0.6375714056621765,0.662646683608381,0.9407123016008475
0.13673686981201172,0.762,0.7051230474506337,0.640771204405127,0.6665530202464364,0.9407123016008475
0.1365354061126709,0.762,0.7035913335504987,0.6404058647816964,0.6666287022953664,0.9407123016008475
0.12994694709777832,0.77,0.7105852606760048,0.6489128583959308,0.6745325397208649,0.9407123016008475
0.12049055099487305,0.77,0.7097755440768146,0.6490674428159456,0.6743878231293953,0.9407123016008475
0.11634111404418945,0.766,0.7077580002171654,0.6437653417040247,0.6705294982910052,0.9407123016008475
0.1110532283782959,0.77,0.7137931422278064,0.645235588016751,0.6738397766827192,0.9407123016008475
0.14309000968933105,0.772,0.7139921975584408,0.6480094574730894,0.6755091461167825,0.9407123016008475
0.15339112281799316,0.772,0.7133984053857012,0.6501160959854902,0.6762027838035745,0.9407123016008475
0.14505577087402344,0.774,0.7150009694882654,0.6510504582191446,0.6776850323917928,0.9407123016008475
0.14177322387695312,0.772,0.7146500922952829,0.6463007597818189,0.6752167323096403,0.9407123016008475
0.12458395957946777,0.774,0.7172141948593854,0.6486354687467099,0.677364876207882,0.9407123016008475
0.10862874984741211,0.772,0.7162600245086633,0.6493736027440075,0.6762646708019874,0.9407123016008475
0.1256093978881836,0.77,0.7129503079094731,0.6492214757223542,0.6746800313554812,0.9407123016008475
0.15688657760620117,0.768,0.7095764887461803,0.6472645213300691,0.6727585933625225,0.9407123016008475
0.10529685020446777,0.768,0.7098350318767741,0.6448793851575017,0.6715884435570123,0.9407123016008475
0.11832737922668457,0.772,0.7149632370049793,0.6474351112659356,0.6753194795951144,0.9407123016008475
0.09975147247314453,0.772,0.7147141948593854,0.6493174138522976,0.6758272939610773,0.9407123016008475
0.09162592887878418,0.772,0.7129334388136567,0.6495969748646088,0.6760401890909501,0.9407123016008475
0.09598374366760254,0.774,0.7148491476259172,0.6516819022527377,0.6778982599671358,0.9407123016008475
0.103607177734375,0.776,0.7166035335908294,0.6516279288662011,0.6792819876475499,0.9407123016008475
0.09749507904052734,0.782,0.7235738439821925,0.6555168789307174,0.6846589932138324,0.9407123016008475
0.0906987190246582,0.78,0.7217317387190345,0.6557014992062471,0.6832448924246416,0.9407123016008475
0.1342630386352539,0.776,0.7180616439418618,0.6519028871391076,0.6797348806746751,0.9407123016008475
0.1211240291595459,0.77,0.7102175143872058,0.6465856232357726,0.6736640224967254,0.9407123016008475
0.08687925338745117,0.772,0.7121237222144664,0.6487242682182685,0.6759111936238363,0.9407123016008475
0.12147116661071777,0.77,0.7098632633750602,0.6470215045716227,0.6738669815095432,0.9407123016008475
0.14579510688781738,0.772,0.7131729799742503,0.6473655769808959,0.6758397443730905,0.9407123016008475
0.10673069953918457,0.77,0.7121405913102828,0.6463863743573525,0.6738306363016976,0.9407123016008475
0.09253787994384766,0.77,0.7105306590969023,0.6461062241754902,0.673569697284357,0.9407123016008475
0.13747954368591309,0.77,0.7099368669241627,0.647714740456676,0.6738607592122231,0.9407123016008475
0.14040374755859375,0.768,0.708260699272496,0.6449505381673681,0.671938899337559,0.9407123016008475
0.11288690567016602,0.774,0.7155852606760048,0.6475620779361736,0.6769052759785197,0.9407123016008475
0.11845612525939941,0.77,0.7120764887461801,0.6446379723168775,0.6733157682749895,0.9407123016008475
0.1131753921508789,0.77,0.7103693362495541,0.6456187338411052,0.6731025900486802,0.9407123016008475
0.1149435043334961,0.774,0.7140299300417268,0.650826799777326,0.6779181182689955,0.9407123016008475
0.1214604377746582,0.768,0.7090063133075836,0.6451095062685138,0.6722796200267096,0.9407123016008475
0.11160445213317871,0.772,0.7139185940093382,0.64554278256154,0.6752329443871733,0.9407123016008475
0.09517621994018555,0.77,0.7105447748460453,0.6436274180593867,0.6731867382701925,0.9407123016008475
0.07409477233886719,0.77,0.7106088774101478,0.6445825268053941,0.673367286350285,0.9407123016008475
0.06343841552734375,0.766,0.7070906044953231,0.6423305139663577,0.6703151042179902,0.9407123016008475
0.08033466339111328,0.768,0.7097188096235283,0.6457608188745081,0.6726578405840158,0.9407123016008475
0.10578536987304688,0.768,0.7099037492050195,0.6434123741748404,0.6721945887291412,0.9407123016008475
0.08916687965393066,0.77,0.7124678517691221,0.6443041840330151,0.673988735017765,0.9407123016008475
0.09976720809936523,0.764,0.7054880403927591,0.641324766294254,0.6688292550182208,0.9407123016008475
0.12163424491882324,0.768,0.7088213737260923,0.6459456399483462,0.672471896372376,0.9407123016008475
0.13046813011169434,0.766,0.7071547070594257,0.6434024611134853,0.6704796311457312,0.9407123016008475
0.11029195785522461,0.77,0.7125319543332248,0.6452634038911711,0.6741450062502694,0.9407123016008475
0.0866239070892334,0.772,0.7141986209998915,0.6473283775814022,0.6758022325721559,0.9407123016008475
0.0757300853729248,0.766,0.7079644236586159,0.6451677425807096,0.67148929674046,0.9407123016008475
0.10576987266540527,0.77,0.713092628786821,0.6476342683030495,0.6750623547514136,0.9407123016008475
0.11512303352355957,0.774,0.7167627235639941,0.6492509737341455,0.67794131552485,0.9407123016008475
0.12126326560974121,0.768,0.7090704158716864,0.6450118872697846,0.6720436580131656,0.9407123016008475
0.11905789375305176,0.768,0.7113016816387313,0.8118064521551013,0.6783998725844467,0.9407123016008475
0.11340641975402832,0.77,0.7129042457412953,0.8133107751490591,0.6801860626604223,0.9407123016008475
0.1298513412475586,0.774,0.7175358789800065,0.8149563723131333,0.6832284893688403,0.9407123016008475
0.11936259269714355,0.776,0.720099981544109,0.8166409709044907,0.6851557518739574,0.9407123016008475
0.10689067840576172,0.778,0.7217025456466732,0.8182912391196409,0.6868667010355756,0.9407123016008475
0.1201329231262207,0.772,0.7138213737260924,0.645193981777837,0.6754159075433425,0.9407123016008475
0.1315290927886963,0.768,0.7086931685978873,0.6433459554983372,0.6717960624781316,0.9407123016008475
0.1201016902923584,0.77,0.7106088774101478,0.6456017833071249,0.6734694822844712,0.9407123016008475
0.12630772590637207,0.774,0.7154239378286565,0.6463047997333458,0.676909584908581,0.9407123016008475
0.11985969543457031,0.766,0.7066256379232785,0.6405272559773143,0.6694764841970401,0.9407123016008475
0.13856983184814453,0.766,0.7067774597856268,0.6414092869603494,0.6700316990636647,0.9407123016008475
0.12977170944213867,0.77,0.7106088774101478,0.6453079638121716,0.6735566393502594,0.9407123016008475
0.09535431861877441,0.768,0.7086931685978873,0.6433459554983372,0.6717960624781316,0.9407123016008475
0.11835741996765137,0.762,0.7032045852916996,0.637498166579361,0.6662816292228056,0.9407123016008475
0.13322687149047852,0.762,0.7033659081390479,0.6378732294474869,0.6662159410932772,0.9407123016008475
