Final Results
 Accuracy         | Sensitivity      | Specificity      | F1
0.7746999076638966,0.7343571013451033,0.742496657898618,0.7358166860455657
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1
0.25019407272338867,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.0070917606353759766,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008697271347045898,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008599519729614258,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008113622665405273,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008861064910888672,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.0066111087799072266,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.010428428649902344,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009464025497436523,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009081125259399414,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.00930023193359375,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008962631225585938,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008782148361206055,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.010674476623535156,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.01713252067565918,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009400129318237305,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.0072934627532958984,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008522510528564453,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008143901824951172,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009858369827270508,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008103132247924805,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.00782918930053711,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007548093795776367,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.0076220035552978516,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007438182830810547,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007943391799926758,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007739067077636719,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.00838613510131836,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008128881454467773,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009262800216674805,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008519172668457031,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007860660552978516,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008623123168945312,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008113622665405273,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.00903177261352539,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007967472076416016,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007404327392578125,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007330417633056641,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007822513580322266,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007088661193847656,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007935285568237305,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.007441043853759766,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008007287979125977,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008192777633666992,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008602619171142578,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008629798889160156,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009285211563110352,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.008522987365722656,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.010000467300415039,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
0.009035587310791016,0.30840258541089566,0.14285714285714285,0.04405751220155652,0.06734549853815909
