Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.79,0.7504710335900381,0.8003047071693921,0.743124381658483,0.9404760802730219
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.24546408653259277,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404760802730219
0.12897896766662598,0.214,0.17435897435897438,0.09773035230352305,0.07186417823542031,0.9404760802730219
0.09265661239624023,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404760802730219
0.11646366119384766,0.208,0.16666666666666666,0.034666666666666665,0.057395143487858714,0.9404760802730219
0.10830807685852051,0.21,0.1692307692307692,0.11813922356091029,0.06256094940579494,0.9404760802730219
0.10647797584533691,0.242,0.21025641025641026,0.1711071345726878,0.12535402289680483,0.9404760802730219
0.1147615909576416,0.294,0.272026967285588,0.27259934706743216,0.19202924502602062,0.9404760802730219
0.10900664329528809,0.376,0.35795977011494257,0.3818182658517835,0.27225518734139426,0.9404760802730219
0.11636686325073242,0.482,0.45934865900383137,0.36343285594694114,0.3722946722946723,0.9404760802730219
0.11308526992797852,0.566,0.5334983790156204,0.3831752603733007,0.44005079211163095,0.9404760802730219
0.0931844711303711,0.568,0.5390605658709107,0.3855751051433422,0.4408993088788787,0.9404760802730219
0.12402939796447754,0.548,0.5230496610669024,0.3734572472056669,0.425784614167777,0.9404760802730219
0.10322856903076172,0.524,0.5048519009725906,0.3664515332873836,0.4110136264293247,0.9404760802730219
0.14233112335205078,0.494,0.4791688770999116,0.3620493386320999,0.3907441898671696,0.9404760802730219
0.1583244800567627,0.498,0.48293619216033007,0.3652992191973546,0.3925287101942097,0.9404760802730219
0.13763427734375,0.53,0.5102858826996758,0.36713145750616305,0.4123048424616935,0.9404760802730219
0.1326889991760254,0.546,0.5253278809313292,0.3869751866942878,0.42563150777273373,0.9404760802730219
0.12624406814575195,0.538,0.51609711170056,0.39057896835674616,0.42140444703134156,0.9404760802730219
0.09781765937805176,0.546,0.522699675803124,0.39636718763192214,0.4288694273121414,0.9404760802730219
0.10174560546875,0.548,0.5241099322133805,0.3869017028128961,0.4276681077793643,0.9404760802730219
0.0874028205871582,0.57,0.5407259915925978,0.5548864536903032,0.4564539247447012,0.9404760802730219
0.12645816802978516,0.58,0.5467562473823817,0.5537504215665136,0.4725555285370022,0.9404760802730219
0.1001121997833252,0.6,0.5625417267749391,0.5656084503891978,0.4901917159382341,0.9404760802730219
0.12020206451416016,0.61,0.5700512277599392,0.5729884289764683,0.4948820407011821,0.9404760802730219
0.10124063491821289,0.614,0.5715660725642576,0.5770667545483623,0.49633765025453574,0.9404760802730219
0.10743856430053711,0.63,0.5856011602835559,0.5824456006757796,0.5220800127758655,0.9404760802730219
0.10207748413085938,0.652,0.6057327392309243,0.5902568056383853,0.5532015522306152,0.9404760802730219
0.11494064331054688,0.672,0.6256416461135154,0.5991591910032016,0.5762603742218787,0.9404760802730219
0.12739276885986328,0.692,0.6442583802565652,0.6057099514963212,0.6000788720158637,0.9404760802730219
0.10876846313476562,0.698,0.6483514433741294,0.6081023454157782,0.6057856447166655,0.9404760802730219
0.10063934326171875,0.702,0.649889904912591,0.6055139059717259,0.6078840808870423,0.9404760802730219
0.09906840324401855,0.7,0.6454904447236571,0.6041916159176222,0.6060497904828462,0.9404760802730219
0.09225702285766602,0.71,0.6531253974901887,0.6100481124575149,0.6150567233900567,0.9404760802730219
0.09127473831176758,0.714,0.658395923495742,0.6088879277708735,0.6194861597377593,0.9404760802730219
0.10976099967956543,0.716,0.6619997828346286,0.6089111655374283,0.62317502764775,0.9404760802730219
0.10634851455688477,0.724,0.6688655048319295,0.6115934693678239,0.6303764607781464,0.9404760802730219
0.10500097274780273,0.736,0.6784397831448649,0.6200268895320679,0.6409008475126143,0.9404760802730219
0.11389350891113281,0.738,0.6769007011339134,0.6192937045365942,0.6410015383087503,0.9404760802730219
0.10624456405639648,0.738,0.6782710921867002,0.6212113259279376,0.6422212808210029,0.9404760802730219
0.12322640419006348,0.74,0.6825092295282857,0.6225998945548651,0.6450180852536102,0.9404760802730219
0.12941741943359375,0.73,0.6745185133479144,0.6160937031680065,0.637255053681601,0.9404760802730219
0.13924145698547363,0.742,0.6854646951153303,0.624088410444973,0.6474763541490677,0.9404760802730219
0.1091921329498291,0.738,0.6812339258845611,0.6204854870172504,0.6437064667111995,0.9404760802730219
0.11710095405578613,0.744,0.6860962197713558,0.6229660269732039,0.6487936522487399,0.9404760802730219
0.11469554901123047,0.746,0.6874497417283262,0.6236287480760315,0.6504174601632229,0.9404760802730219
0.14449501037597656,0.748,0.6880907673693518,0.624562428816914,0.651766513524703,0.9404760802730219
0.1167304515838623,0.75,0.691119836505499,0.6273662415684721,0.653951239572813,0.9404760802730219
0.13433361053466797,0.75,0.6919200521196891,0.6294932280544003,0.6547191297238312,0.9404760802730219
0.11668610572814941,0.756,0.6971927109994261,0.6327239395159917,0.6595446337282741,0.9404760802730219
0.11610722541809082,0.752,0.6921522251694666,0.6269245450931499,0.6550202318546761,0.9404760802730219
0.11858749389648438,0.758,0.6952527649805327,0.6315135317701707,0.6594040685324427,0.9404760802730219
0.13760089874267578,0.758,0.6950037228349388,0.6325499803576375,0.6597654506073798,0.9404760802730219
0.09288477897644043,0.754,0.6934085268431911,0.6301020892687559,0.6572769281335517,0.9404760802730219
0.09314179420471191,0.76,0.700203398638063,0.6365661821532267,0.6633018447015572,0.9404760802730219
0.08327507972717285,0.76,0.7002911179363084,0.6347482621347607,0.6629125217163421,0.9404760802730219
0.07712984085083008,0.76,0.6997304434827121,0.6344572890489667,0.6628099354013247,0.9404760802730219
0.059998273849487305,0.762,0.7011811857229281,0.6375511823982126,0.664966153943993,0.9404760802730219
0.07330846786499023,0.764,0.7029119549536973,0.6401045787998559,0.6670283255680257,0.9404760802730219
0.1391751766204834,0.76,0.6989192144818279,0.6359112284214884,0.6637279605610131,0.9404760802730219
0.10630345344543457,0.758,0.6973166503792639,0.6346004090996032,0.6619963891245444,0.9404760802730219
0.15006709098815918,0.758,0.6971663409186095,0.6345028162191083,0.6614201549006825,0.9404760802730219
0.13181352615356445,0.762,0.7023822653450602,0.6371812380828774,0.6655060762351566,0.9404760802730219
0.14501714706420898,0.766,0.7062762731319902,0.6411538170553984,0.6691692314934601,0.9404760802730219
0.11670446395874023,0.764,0.7043605643197295,0.6415635878543786,0.6681396520536677,0.9404760802730219
0.12935853004455566,0.764,0.7034631284222935,0.6425866715542604,0.6680460292146365,0.9404760802730219
0.14238619804382324,0.766,0.7048181627809577,0.6406770094310797,0.6684148266194431,0.9404760802730219
0.1361086368560791,0.76,0.7002175143872059,0.6342389422519827,0.663496418704752,0.9404760802730219
0.16118812561035156,0.762,0.7021332231994664,0.6365362733561473,0.6653097067173781,0.9404760802730219
