Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.898,0.8714134817646106,0.9079012026288883,0.8851142546071865,0.9809234810290031
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.09542441368103027,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.028082609176635742,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.030069828033447266,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.02319931983947754,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.03315997123718262,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.04326939582824707,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.04402041435241699,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.03833770751953125,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.03435111045837402,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.030831336975097656,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.030200719833374023,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9809234810290031
0.04143261909484863,0.346,0.16023166023166024,0.19057317427989526,0.10251868980830628,0.9809234810290031
0.0458073616027832,0.376,0.1891891891891892,0.18646616541353384,0.14259293132532566,0.9809234810290031
0.039565086364746094,0.386,0.19884169884169883,0.1879432624113475,0.15357749506014493,0.9809234810290031
0.022647380828857422,0.382,0.19430332588227325,0.3300600842973725,0.1497094371337989,0.9809234810290031
0.0336761474609375,0.372,0.18329607803292017,0.33472803347280333,0.1386839469444233,0.9809234810290031
0.03512144088745117,0.368,0.1780803359750728,0.33452380952380956,0.13291843361672956,0.9809234810290031
0.043250083923339844,0.394,0.20498752077699445,0.4720446118361507,0.17797643109309372,0.9809234810290031
0.04084968566894531,0.442,0.2499366307415843,0.6196724843783669,0.24502653562059504,0.9809234810290031
0.026190996170043945,0.502,0.3083900572951392,0.6152438248026483,0.3128048487700545,0.9809234810290031
0.03908824920654297,0.56,0.3716541855747474,0.612009906601937,0.3787742921998773,0.9809234810290031
0.029816389083862305,0.584,0.3970086319818253,0.6166463919612101,0.40432330491747986,0.9809234810290031
0.04060101509094238,0.618,0.42931484695057903,0.610071780699964,0.4360194153672415,0.9809234810290031
0.03212141990661621,0.644,0.46577691869544174,0.6070932866941356,0.4747196258340158,0.9809234810290031
0.03665661811828613,0.654,0.47445245368676614,0.6105760811861192,0.48258242912676863,0.9809234810290031
0.03534698486328125,0.648,0.4634634426977552,0.596459302022306,0.47511168781709784,0.9809234810290031
0.03591275215148926,0.658,0.472443029397647,0.5928515153417173,0.4866225302932907,0.9809234810290031
0.03431367874145508,0.682,0.4890286109987084,0.5900694001940953,0.5019369353451987,0.9809234810290031
0.03815650939941406,0.7,0.510534616382989,0.5841900679332435,0.5196754815286438,0.9809234810290031
0.03068995475769043,0.738,0.555008340102352,0.587218045112782,0.5548574539929856,0.9809234810290031
0.03502178192138672,0.754,0.5706456049656231,0.5746053138236427,0.5616758071471672,0.9809234810290031
0.043020009994506836,0.768,0.5916098904500323,0.7215698812174081,0.5851005237259738,0.9809234810290031
0.03834414482116699,0.774,0.5991426332768929,0.7180021255450378,0.5895303853381113,0.9809234810290031
0.03218698501586914,0.778,0.6056067573880758,0.716478564275627,0.5929646176992968,0.9809234810290031
0.0399324893951416,0.784,0.6169232839987201,0.718177348583107,0.6075699282999969,0.9809234810290031
0.04086923599243164,0.788,0.6304751451553535,0.7207715771123079,0.6289022908947881,0.9809234810290031
0.03176569938659668,0.798,0.6511069457871542,0.8674237602689158,0.6640860255630802,0.9809234810290031
0.03590035438537598,0.802,0.6611502358304443,0.8715645470183981,0.680749191045667,0.9809234810290031
0.04069232940673828,0.818,0.7003101749903834,0.8791141555209548,0.7307401849925681,0.9809234810290031
0.039543867111206055,0.828,0.7178862078605339,0.8854475677649427,0.7495196314979827,0.9809234810290031
0.03029012680053711,0.836,0.7347643062752931,0.8819545112945401,0.7662353457416947,0.9809234810290031
0.03882575035095215,0.832,0.7330221459965475,0.8754983004952832,0.7622053701039694,0.9809234810290031
0.040017127990722656,0.834,0.7342752788286278,0.8717176500195369,0.7608547808898072,0.9809234810290031
0.042588233947753906,0.832,0.7330221459965475,0.8732050208092331,0.7609922598459448,0.9809234810290031
