Final Results
 Accuracy         | Sensitivity      | Specificity      | F1
0.8827331486611265,0.866349234503331,0.8739570385329939,0.869106296141788
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1
0.14098811149597168,0.3379501385041551,0.1757167779392459,0.16693663579739532,0.1210140710335477
0.0780181884765625,0.33240997229916897,0.1659172440906187,0.20771995891817868,0.1066526665914985
0.10009360313415527,0.3268698060941828,0.16025971792225663,0.20522340522340524,0.09926639607887452
0.06501960754394531,0.31948291782086796,0.15164135829770503,0.19466666666666668,0.08733383325827815
0.10465574264526367,0.32594644506001846,0.15727431323406554,0.20129870129870128,0.09535529393127605
0.08614134788513184,0.3185595567867036,0.15037593984962405,0.18754988028731048,0.08237082066869301
0.06667065620422363,0.31486611265004616,0.14703425229741018,0.1873840445269017,0.076009386652951
0.08719515800476074,0.3120960295475531,0.14452798663324978,0.1872604731069116,0.07105182032264813
0.0698246955871582,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.0730283260345459,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.0904092788696289,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.08252644538879395,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.07609939575195312,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.0722341537475586,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.06270742416381836,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.07635021209716797,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.09801054000854492,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.07646775245666504,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.07679343223571777,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.06076645851135254,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.09484434127807617,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.06181049346923828,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.06329894065856934,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.07007360458374023,0.31024930747922436,0.14285714285714285,0.0443213296398892,0.06765327695560254
0.08755040168762207,0.3120960295475531,0.14452798663324978,0.1872604731069116,0.07105182032264813
0.09106683731079102,0.3139427516158818,0.14619883040935672,0.1873427777042235,0.07437513521309584
0.07009005546569824,0.31763619575253926,0.14954051796157058,0.18750830564784055,0.08080620684701154
0.05590009689331055,0.32132963988919666,0.15288220551378445,0.1876750700280112,0.08696564018315914
0.05485391616821289,0.32871652816251157,0.1597729115977291,0.3308695067867222,0.09926226511986526
0.05038905143737793,0.34533702677746997,0.17481050558269154,0.3316473000683527,0.12240941351463028
0.05560302734375,0.358264081255771,0.18650641201544005,0.32956897471460583,0.13769130687483452
0.08317351341247559,0.3721144967682364,0.1995617231604244,0.473664266767715,0.15493702659972414
0.07678985595703125,0.38227146814404434,0.20895869490852945,0.47447543160690575,0.16599652806153403
0.08797526359558105,0.40350877192982454,0.22985466767145474,0.47304178011804116,0.19225156912228564
0.07463479042053223,0.42105263157894735,0.24826089830179401,0.47079166044683285,0.21587256150488868
