Final Results
 Accuracy         | Sensitivity      | Specificity      | F1
0.7578947368421053,0.6943823820230106,0.7306697448189872,0.6982121203928898
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1
0.20988941192626953,0.3669172932330827,0.31480979580734786,0.22077644029225055,0.22655399061032863
0.10014104843139648,0.362406015037594,0.30707510054205284,0.2883367193273777,0.18101830722806764
0.09926915168762207,0.36541353383458647,0.3096590798702182,0.228260162601626,0.18614635942200283
0.09673142433166504,0.3684210526315789,0.3125922849760059,0.2573982515658019,0.1973018585658537
0.10423588752746582,0.3684210526315789,0.3121850168055798,0.2224170616113744,0.19128729721290427
0.11438441276550293,0.3684210526315789,0.3121850168055798,0.22450791613179288,0.19255583126550868
0.10903763771057129,0.36390977443609024,0.3086971304229566,0.2572324011571842,0.1981469581009282
0.07987642288208008,0.3669172932330827,0.31182413397835673,0.29018159590454123,0.2123817752024992
0.0897376537322998,0.34887218045112783,0.29665078393658567,0.29197382664223764,0.20508141281057304
0.09643435478210449,0.3233082706766917,0.27534752579122224,0.2899137899137899,0.19103710083899575
0.09040665626525879,0.28270676691729324,0.24151293932505682,0.2905100116367722,0.16444639871452454
0.10223197937011719,0.24060150375939848,0.2065609760836199,0.31021493126756283,0.12663965127733243
0.1003565788269043,0.21654135338345865,0.1865108507703367,0.31450521729159503,0.09434592667668541
0.0993952751159668,0.21804511278195488,0.18830700782965168,0.34254754533392306,0.09698180439550728
0.07641983032226562,0.21353383458646616,0.18481912144702842,0.17870441705187468,0.0891551993548062
0.07983636856079102,0.21954887218045113,0.19037467700258395,0.17598343685300208,0.09774939675025
0.09043025970458984,0.23157894736842105,0.2014857881136951,0.18296826429552518,0.11393896857773685
0.07992959022521973,0.2556390977443609,0.22350115454395514,0.3563782991202346,0.1426455931852799
0.08050179481506348,0.2646616541353383,0.2316276320853263,0.3490180032733224,0.15146694914136777
0.07808184623718262,0.281203007518797,0.2459422306384467,0.4719052945563013,0.17105725198994104
0.15366816520690918,0.3112781954887218,0.2709726702125593,0.489792011531142,0.2093259970145499
0.13536643981933594,0.3458646616541353,0.2996203088126055,0.4652338033483135,0.24943824115982496
0.11187291145324707,0.39398496240601505,0.3395525863148718,0.4601016657446677,0.30246143964691524
0.1539289951324463,0.4766917293233083,0.40868841347141566,0.47470968618509607,0.3788700807951449
0.12704801559448242,0.5293233082706766,0.4520956905293086,0.4712767339132151,0.41818887098787655
0.13198256492614746,0.5488721804511278,0.46819891763054344,0.4668621012376611,0.43076022285075427
0.1024775505065918,0.5744360902255639,0.48954733134171396,0.4632922196443068,0.4463821933463655
0.11627936363220215,0.5834586466165413,0.4968462151998832,0.45465571225262974,0.4499554456130281
0.10506701469421387,0.5864661654135338,0.49942358059919717,0.45189870799884174,0.45034811088447185
0.08340954780578613,0.5939849624060151,0.5063741129584641,0.6189510155562619,0.46004722780694146
0.09446907043457031,0.5969924812030075,0.5087381791523176,0.6178225061225976,0.4615745686657536
0.10335326194763184,0.5984962406015037,0.5102948892518282,0.6149102465181991,0.46477007039720847
0.12354183197021484,0.6045112781954888,0.5154687983772726,0.6163803444420937,0.47170206046909785
0.10510802268981934,0.6075187969924812,0.5176260087791639,0.6137564303512579,0.4731006144434797
0.10710692405700684,0.6105263157894737,0.5200611747081707,0.6154423977457638,0.47545359655929437
0.12446808815002441,0.6180451127819548,0.5261846393982648,0.6175549529849683,0.48027612413616766
0.13081645965576172,0.6225563909774436,0.5305511924293663,0.6139402448819818,0.48688120312606936
0.13214874267578125,0.6270676691729323,0.5342394911904534,0.6133264601230796,0.4890618480399034
0.12405848503112793,0.6406015037593985,0.5474431563818006,0.6155211584691966,0.5080050089020673
0.13237357139587402,0.6421052631578947,0.5491098230484673,0.6151317490130328,0.5107363838677417
0.1326003074645996,0.6466165413533834,0.554123058140155,0.6188298421876801,0.5175741016695937
0.10030078887939453,0.6481203007518797,0.5563712576013677,0.6191668181147159,0.5223555303653289
0.08866477012634277,0.6541353383458647,0.5617908793507768,0.6194848765940926,0.5277271293077317
0.0800323486328125,0.6586466165413534,0.5667908793507768,0.6198737167192722,0.5356438131023379
0.07152938842773438,0.6616541353383458,0.570498889686694,0.6187384586939148,0.5421762997684508
0.09272241592407227,0.6827067669172933,0.5928629558805475,0.6228020165514897,0.5725974619802591
0.0903012752532959,0.6842105263157895,0.5949431563818006,0.6240150635079708,0.5762486636157949
0.09806704521179199,0.6842105263157895,0.5949431563818006,0.6244382382792177,0.5763995054355872
0.08188199996948242,0.687218045112782,0.5982764897151339,0.6258577383769615,0.5806629779452736
0.08069157600402832,0.6902255639097744,0.6009183336867652,0.6271273201423826,0.5838585390529614
0.10024738311767578,0.6887218045112782,0.5992516670200986,0.6257709221462866,0.5815329916166121
0.09168839454650879,0.6977443609022557,0.6074164753794432,0.6275999937411675,0.5892175849121457
0.10129570960998535,0.7052631578947368,0.6147096195874809,0.6304838823905832,0.5965440730099579
0.06198549270629883,0.7052631578947368,0.6147096195874809,0.6301745996167204,0.5964059628203104
0.08520054817199707,0.7052631578947368,0.6149164753794432,0.6311784075998893,0.5966378475302231
0.07895493507385254,0.7052631578947368,0.6154011089491831,0.6313066070429859,0.5975696862235077
0.1250293254852295,0.7112781954887218,0.6213762862541476,0.6336875798946668,0.6045342223460902
0.11057281494140625,0.7112781954887218,0.6213762862541476,0.6334998637758483,0.6045296687179889
0.1521320343017578,0.7157894736842105,0.6257816961172518,0.6356303626347585,0.6096280227138954
0.1458885669708252,0.7157894736842105,0.6256006398149423,0.6317545656217487,0.6091754861861745
0.12584614753723145,0.7233082706766917,0.6335462388033419,0.6351937109772737,0.6178542705317023
0.14379191398620605,0.724812030075188,0.635658682207746,0.635257414730536,0.6201719571002332
0.10895800590515137,0.7263157894736842,0.6373253488744127,0.6361544198540777,0.6220079315017752
0.08162784576416016,0.7353383458646616,0.6458005261793772,0.6415463757144573,0.6303404869550151
0.08644747734069824,0.7293233082706767,0.640032026917037,0.6387208638752756,0.6247113914989768
0.09183645248413086,0.7278195488721805,0.6388499938201103,0.637972210692667,0.6235975093823759
0.15091967582702637,0.724812030075188,0.6356975390397485,0.6356111647590729,0.6202446845899766
0.10538411140441895,0.7263157894736842,0.6370606284389847,0.6374130553347326,0.6214394001326994
0.09948897361755371,0.7233082706766917,0.6341859514364007,0.6355036779775941,0.6186752891841025
0.08154106140136719,0.7233082706766917,0.6343279731573698,0.632998683236819,0.6186044078751165
0.08722186088562012,0.7233082706766917,0.6342758812336796,0.6306697635684398,0.6187614034951777
0.09163308143615723,0.7278195488721805,0.6389981034559017,0.6323347940591982,0.6233173781187545
0.12157154083251953,0.7323308270676692,0.6430288363164219,0.6331721258320591,0.6270476171206699
0.12992238998413086,0.7398496240601504,0.6506966575270438,0.6370475072325132,0.634697604010051
0.10909652709960938,0.7458646616541353,0.6562522130825993,0.6416052035102605,0.6399681512472322
0.08167028427124023,0.7443609022556391,0.6548633241937104,0.6420894785157065,0.6391028398484974
0.09156298637390137,0.7443609022556391,0.6549732807608662,0.6424944490527174,0.63915728843418
0.08210372924804688,0.7443609022556391,0.6549732807608662,0.6424944490527174,0.63915728843418
0.07893013954162598,0.7398496240601504,0.6509035133190059,0.6385460550072221,0.6352146295802995
0.08518099784851074,0.7383458646616541,0.649514624430117,0.6373123530339418,0.6338659502758304
0.1234278678894043,0.7413533834586467,0.6520855464159325,0.6387945150224753,0.6361936356399304
0.1255815029144287,0.7443609022556391,0.6548633241937104,0.6406194102491978,0.6386719370080041
0.1125791072845459,0.7488721804511278,0.6588940570542305,0.6424274155066433,0.6424472801171682
0.1143181324005127,0.7458646616541353,0.6570855464159325,0.641484101410572,0.6412155466492157
0.11901521682739258,0.7428571428571429,0.6543077686381548,0.6378416767443212,0.6382858228120257
0.10433602333068848,0.7428571428571429,0.6543077686381548,0.6378416767443212,0.6382858228120257
0.09186768531799316,0.7428571428571429,0.6543077686381548,0.6378416767443212,0.6382858228120257
0.10324716567993164,0.7443609022556391,0.6550051681653416,0.6387048240758443,0.6389087584775454
0.10995030403137207,0.7473684210526316,0.6577829459431194,0.6419418394031294,0.6417176973947293
0.11220645904541016,0.750375939849624,0.6606316457067128,0.6435616482403641,0.6444598726997682
0.09110093116760254,0.750375939849624,0.6606316457067128,0.6435616482403641,0.6444598726997682
0.1097116470336914,0.7488721804511278,0.6593396560426301,0.6423905795149976,0.643306480217777
0.10999631881713867,0.7533834586466165,0.6635774224444503,0.6458823655182763,0.6471714379375716
0.1112513542175293,0.7518796992481203,0.6621885335555614,0.644631052333799,0.645845436462171
0.10717391967773438,0.7488721804511278,0.6592038999858214,0.6406446621464085,0.6427806835618806
0.10634779930114746,0.750375939849624,0.6604958896499041,0.6418169789434015,0.6439333546147047
0.09397435188293457,0.750375939849624,0.6604958896499041,0.6418169789434015,0.6439333546147047
0.09894704818725586,0.750375939849624,0.6604958896499041,0.6418169789434015,0.6439333546147047
0.10000777244567871,0.7518796992481203,0.6621625563165707,0.6428108836117722,0.6456032457271206
0.09993314743041992,0.7533834586466165,0.6633445894134974,0.6419603122714002,0.6463974900158617
0.1619858741760254,0.7518796992481203,0.6620525997494148,0.6407919327873238,0.6452429833420986
0.09501504898071289,0.750375939849624,0.660870566652488,0.6397226776813906,0.6440588106559811
0.08033418655395508,0.7488721804511278,0.6594816777635992,0.6384405275442787,0.6426990600512592
0.1014866828918457,0.7473684210526316,0.6582996446666725,0.6345354239256679,0.6408561195481314
0.1042487621307373,0.7473684210526316,0.6585065004586347,0.6347589361616754,0.641078742037866
0.09853386878967285,0.750375939849624,0.6612842782364124,0.6383417891149129,0.6439742430761876
0.07846784591674805,0.750375939849624,0.6610774224444502,0.6410952623571756,0.6444978173237682
0.07213521003723145,0.7473684210526316,0.6584354007234811,0.6329462049457538,0.6407489018340246
0.1247406005859375,0.7488721804511278,0.6596304911627576,0.6342429825395635,0.6417626560371898
0.08810615539550781,0.750375939849624,0.6617817913991643,0.633079671810085,0.6432291475712538
0.11089158058166504,0.7473684210526316,0.6593077686381548,0.6316036929332095,0.6410301668675528
0.10057544708251953,0.7518796992481203,0.6631318234560507,0.6354878082236199,0.6448547820735743
