Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.79,0.7446316427357392,0.7885531568510292,0.7388535701780693,0.9378291944682938
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.19431781768798828,0.13,0.16666666666666666,0.021666666666666667,0.03834808259587021,0.9378291944682938
0.0655527114868164,0.13,0.16666666666666666,0.021666666666666667,0.03834808259587021,0.9378291944682938
0.054709672927856445,0.13,0.16666666666666666,0.021666666666666667,0.03834808259587021,0.9378291944682938
0.05451655387878418,0.13,0.16666666666666666,0.021666666666666667,0.03834808259587021,0.9378291944682938
0.05451822280883789,0.13,0.16666666666666666,0.021666666666666667,0.03834808259587021,0.9378291944682938
0.09470224380493164,0.13,0.16666666666666666,0.021666666666666667,0.03834808259587021,0.9378291944682938
0.10450243949890137,0.15,0.18425803124078988,0.26480716253443526,0.07207439085557403,0.9378291944682938
0.05706310272216797,0.274,0.28795682287061597,0.23196010860484548,0.18942335682947622,0.9378291944682938
0.05518531799316406,0.348,0.354745063365753,0.23694720463619043,0.2511448948948949,0.9378291944682938
0.05507826805114746,0.384,0.3895409666961391,0.2334162167282372,0.27332334304284506,0.9378291944682938
0.05597400665283203,0.39,0.39691791924550546,0.39575969728060983,0.27679179712600127,0.9378291944682938
0.05559134483337402,0.408,0.41418877099911583,0.3545597348321084,0.29319536928232576,0.9378291944682938
0.05522632598876953,0.41,0.4145586501620984,0.339192298504379,0.29517462160203295,0.9378291944682938
0.05844712257385254,0.414,0.4177637783672266,0.3457397463336039,0.29708267347453704,0.9378291944682938
0.060083627700805664,0.426,0.4273150604185087,0.3635405380928262,0.30226063026110245,0.9378291944682938
0.059234619140625,0.422,0.42507147067491896,0.36634757287716013,0.30097842801517416,0.9378291944682938
0.05498814582824707,0.436,0.4366099322133805,0.36531079041690245,0.31941862806923305,0.9378291944682938
0.055927276611328125,0.448,0.44656944638342094,0.5450478650445859,0.335686517532036,0.9378291944682938
0.05460405349731445,0.488,0.47843578885321175,0.5495001918176253,0.37839777467417113,0.9378291944682938
0.05441713333129883,0.522,0.5065363286642778,0.5516789924684661,0.4092331977451366,0.9378291944682938
0.1392052173614502,0.556,0.532599081700715,0.550988179582058,0.4501025344865727,0.9378291944682938
0.10503959655761719,0.592,0.5630916592985559,0.5612490922294844,0.4938181038181039,0.9378291944682938
0.10422635078430176,0.6,0.5700355996091023,0.5596828285370382,0.5080386018137125,0.9378291944682938
0.14415645599365234,0.616,0.5838452619169497,0.5701010336050548,0.5299282753250286,0.9378291944682938
0.13863706588745117,0.626,0.5923776505809174,0.5762295323203136,0.5403333265175371,0.9378291944682938
0.0972144603729248,0.66,0.6218467200273009,0.590072415319021,0.572408616606026,0.9378291944682938
0.10661125183105469,0.67,0.629107178866707,0.5942613740321124,0.5795837458845752,0.9378291944682938
0.10358786582946777,0.682,0.6393703367614438,0.6005366275864793,0.5912780613260008,0.9378291944682938
0.09108614921569824,0.7,0.6548089332526719,0.6089287959362449,0.608571780156309,0.9378291944682938
0.0978081226348877,0.714,0.6666341694200134,0.6127874664098593,0.6212292418171278,0.9378291944682938
0.09301400184631348,0.714,0.6654533327128608,0.6094925461622017,0.6224688946098142,0.9378291944682938
0.09560799598693848,0.71,0.6609189197573953,0.6053412499422767,0.6180737486663327,0.9378291944682938
0.08948111534118652,0.71,0.6597178401352629,0.6048273126606819,0.6171901949767704,0.9378291944682938
0.09636425971984863,0.72,0.667899351606248,0.6128212553474884,0.6256195013376956,0.9378291944682938
0.09566473960876465,0.738,0.6815430763026046,0.6245210178337378,0.6418576172308814,0.9378291944682938
0.08920478820800781,0.742,0.6844344393255465,0.6285534068024936,0.6462811180317201,0.9378291944682938
0.10288786888122559,0.75,0.6914660989343385,0.6313730665954481,0.6538617622506275,0.9378291944682938
0.09517121315002441,0.754,0.6965538182325841,0.632497322909808,0.6575688636237745,0.9378291944682938
0.08062744140625,0.752,0.6948230490018149,0.6303874390242231,0.6557070461321607,0.9378291944682938
0.05938553810119629,0.748,0.6905045604728001,0.6271277570242834,0.6518701099309092,0.9378291944682938
0.1493842601776123,0.754,0.6926509299331441,0.6330224919584502,0.6568614227204349,0.9378291944682938
0.10870194435119629,0.752,0.6908634262490887,0.6325465981934077,0.6553956163435705,0.9378291944682938
0.10882759094238281,0.758,0.697746017342206,0.6381660585461756,0.6616603948598033,0.9378291944682938
0.10914421081542969,0.762,0.7003904710937379,0.6392523346440931,0.6641662406083981,0.9378291944682938
0.0773622989654541,0.762,0.7004781903919834,0.6353192683621993,0.6632636156708215,0.9378291944682938
0.07662844657897949,0.76,0.6984011587323747,0.6331778271785146,0.6617981357538862,0.9378291944682938
0.08953976631164551,0.766,0.7043863139280563,0.6388380558835104,0.6675251026010477,0.9378291944682938
0.09791731834411621,0.764,0.7018222113639537,0.6382073789331854,0.6659835735947672,0.9378291944682938
0.07896184921264648,0.766,0.7037379201762142,0.6405408442719832,0.6677804005855282,0.9378291944682938
0.06036376953125,0.764,0.7018222113639537,0.6384345911262884,0.6660114857537582,0.9378291944682938
0.0602877140045166,0.77,0.7078950858578809,0.6415600147947897,0.6708821782990583,0.9378291944682938
0.060631513595581055,0.77,0.707830983293778,0.640873282798921,0.6708180619043054,0.9378291944682938
0.060697078704833984,0.762,0.6991940062357486,0.6344268510935177,0.6631367662574957,0.9378291944682938
0.0607454776763916,0.766,0.7027027781655729,0.6375265059227323,0.666582065650831,0.9378291944682938
0.060546159744262695,0.77,0.7064274745218485,0.641892194992845,0.6707773120703046,0.9378291944682938
0.06083846092224121,0.77,0.7080469077202288,0.6426304688109604,0.671616962339137,0.9378291944682938
0.0606694221496582,0.77,0.7077337630105326,0.6427800488123346,0.671575250283396,0.9378291944682938
0.061483144760131836,0.772,0.709649471822793,0.6439986940503005,0.6732458051880502,0.9378291944682938
0.060472726821899414,0.772,0.7087756526595003,0.6434764747116459,0.6728401699595669,0.9378291944682938
0.060823678970336914,0.772,0.7089274745218482,0.6443707087506089,0.6731837943386821,0.9378291944682938
0.13416051864624023,0.778,0.7148249104192842,0.649651612509644,0.6787446084289163,0.9378291944682938
0.10946393013000488,0.776,0.7136311989079683,0.6492901369463869,0.6774574723336274,0.9378291944682938
0.13103199005126953,0.782,0.7188943568027053,0.654349913282759,0.6830281785734215,0.9378291944682938
0.1652524471282959,0.776,0.7131582437526176,0.6479129169827514,0.6770061302122871,0.9378291944682938
0.15943026542663574,0.776,0.7121326027269766,0.6473135326037446,0.676505901398163,0.9378291944682938
0.1194005012512207,0.784,0.7196967052910791,0.6556310722401743,0.6842762273970718,0.9378291944682938
0.12724518775939941,0.78,0.7166750042657485,0.652754165131166,0.6812542788319407,0.9378291944682938
0.12239956855773926,0.778,0.7143599438472398,0.6498396754129333,0.678761660529252,0.9378291944682938
0.1275315284729004,0.78,0.7163633719577458,0.6510385987858633,0.6804992691313364,0.9378291944682938
0.10583186149597168,0.784,0.7196967052910791,0.6552045393798285,0.684210374162924,0.9378291944682938
0.1029362678527832,0.78,0.7160266105139064,0.652357442194213,0.6809487309660067,0.9378291944682938
0.10787057876586914,0.778,0.7141109017016459,0.6511044062155372,0.6793832566710635,0.9378291944682938
0.13897371292114258,0.78,0.7161784323762544,0.6516059256579306,0.6807437050924824,0.9378291944682938
0.1180121898651123,0.78,0.7164274745218484,0.6509922531138247,0.6806683965759044,0.9378291944682938
0.10274696350097656,0.78,0.7163633719577458,0.6515571513180541,0.680853791186808,0.9378291944682938
0.09216475486755371,0.782,0.718094141188515,0.6538907726443826,0.6825731077827114,0.9378291944682938
0.10561704635620117,0.778,0.7152337630105325,0.6515354639177413,0.6797281439157871,0.9378291944682938
0.11639714241027832,0.78,0.7168268261280965,0.6524459805074367,0.6811980898326383,0.9378291944682938
0.16843247413635254,0.784,0.7205846402035149,0.6555354196133899,0.6848058407112824,0.9378291944682938
0.09071564674377441,0.782,0.718991577085951,0.6544072080646147,0.6831870887658026,0.9378291944682938
0.11418938636779785,0.78,0.7171399708377931,0.6537689399377689,0.6817212099211168,0.9378291944682938
0.08733129501342773,0.774,0.7115541672483596,0.6482450766639768,0.6761886916311123,0.9378291944682938
0.09855794906616211,0.778,0.7159603750756202,0.6502261598928486,0.6797887240429098,0.9378291944682938
0.1044771671295166,0.786,0.724110281229156,0.6565725352981294,0.6869464339149941,0.9378291944682938
0.11072587966918945,0.78,0.7181251260334744,0.6519359465818128,0.6815519174218183,0.9378291944682938
0.10064029693603516,0.784,0.7208100656149657,0.6560480540711199,0.6848048751440085,0.9378291944682938
