Final Results
 Accuracy         | Sensitivity      | Specificity      | F1              | AUC 
0.896,0.8703491522059823,0.9111512977180974,0.8864506752308257,0.9823567799018591
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1              | AUC
0.07986140251159668,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.024281740188598633,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.026018381118774414,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.023431777954101562,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.021886825561523438,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.021645069122314453,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.023633718490600586,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.030378341674804688,0.328,0.14285714285714285,0.04685714285714286,0.07056798623063683,0.9823567799018591
0.025669336318969727,0.33,0.14411027568922305,0.18980818780417977,0.07315889566528953,0.9823567799018591
0.025582075119018555,0.332,0.14536340852130328,0.18990246701090077,0.07570729093804414,0.9823567799018591
0.032134294509887695,0.332,0.14536340852130328,0.18990246701090077,0.07570729093804414,0.9823567799018591
0.022413015365600586,0.332,0.14536340852130328,0.18990246701090077,0.07570729093804414,0.9823567799018591
0.023745298385620117,0.342,0.15162907268170425,0.19037960011590843,0.08784877776160467,0.9823567799018591
0.023046255111694336,0.37,0.17052767052767054,0.33462570832090666,0.12120781847976976,0.9823567799018591
0.022188663482666016,0.394,0.19098421730000675,0.33588253288467423,0.1562387838752052,0.9823567799018591
0.025110960006713867,0.414,0.20893449840818262,0.336980306345733,0.18274241890131787,0.9823567799018591
0.023527860641479492,0.424,0.21790963896227056,0.3375474083438685,0.19460420531849104,0.9823567799018591
0.024728059768676758,0.422,0.2186886134254555,0.33743298643960895,0.19431206498610445,0.9823567799018591
0.02396845817565918,0.432,0.2283411230779652,0.3380102040816327,0.2052000287294405,0.9823567799018591
0.030282020568847656,0.452,0.24493666598929756,0.33920417482061316,0.22440350347327095,0.9823567799018591
0.027751445770263672,0.478,0.2680010837905575,0.34084033613445375,0.24701959048308794,0.9823567799018591
0.02556300163269043,0.498,0.28091446480406684,0.335709175473435,0.26320454757038336,0.9823567799018591
0.034639596939086914,0.518,0.2941231622232906,0.3355416404044833,0.27774458576540595,0.9823567799018591
0.023782730102539062,0.53,0.3027013810069009,0.33491673289836055,0.28634442977127356,0.9823567799018591
0.02574300765991211,0.544,0.3114733108314623,0.33516462215822557,0.29459029332229225,0.9823567799018591
0.025784015655517578,0.556,0.31899210782394355,0.33699249750863586,0.3015490080067564,0.9823567799018591
0.02428722381591797,0.57,0.32979614494377013,0.33864982943323957,0.31062918764442554,0.9823567799018591
0.025541305541992188,0.586,0.34599568745910203,0.47703129921898924,0.3302742090272622,0.9823567799018591
0.031676292419433594,0.604,0.3603611228771691,0.47829234257805686,0.3452111539163835,0.9823567799018591
0.023224353790283203,0.62,0.3765606653925011,0.47833838111325916,0.3637475225003829,0.9823567799018591
0.024380922317504883,0.638,0.39315145752508884,0.623799869701509,0.38287838549407965,0.9823567799018591
0.023659706115722656,0.64,0.3968144611880925,0.6240092012361418,0.38844917078822616,0.9823567799018591
0.0231626033782959,0.652,0.416382612335191,0.6253931696383673,0.4140989144736439,0.9823567799018591
0.025234222412109375,0.658,0.42650974010937764,0.6167512279323704,0.42701071729461787,0.9823567799018591
0.025392532348632812,0.668,0.4406823858609708,0.6196844894915577,0.441089323322107,0.9823567799018591
0.02367377281188965,0.68,0.4512884227827972,0.6199870097944382,0.44913443132493136,0.9823567799018591
0.023523330688476562,0.692,0.46777362315759957,0.6199567099567099,0.4623618905842785,0.9823567799018591
0.0234677791595459,0.7,0.47896063434461084,0.6191985019624772,0.4703829972606677,0.9823567799018591
0.02305746078491211,0.708,0.48860839321837585,0.6199243091302112,0.4806533581915033,0.9823567799018591
0.024770498275756836,0.71,0.4905388951488778,0.6172645659589531,0.48064195596426107,0.9823567799018591
0.02537846565246582,0.714,0.4997949427836915,0.6134088876959801,0.4895556803943499,0.9823567799018591
0.02334904670715332,0.724,0.5163861946690611,0.6158594426090296,0.5075069074586434,0.9823567799018591
0.024740934371948242,0.734,0.5321155633396062,0.602526247658991,0.5250400000808431,0.9823567799018591
0.02386164665222168,0.74,0.5415783464752731,0.6059670154406996,0.5375233748158509,0.9823567799018591
0.02368927001953125,0.744,0.5456325997555326,0.5990315271629577,0.5416697045247841,0.9823567799018591
0.022354602813720703,0.746,0.5484337202037118,0.6019465850780155,0.5459622188343274,0.9823567799018591
0.02517533302307129,0.746,0.5493043387213893,0.5961412551151929,0.5475596988458605,0.9823567799018591
0.02486705780029297,0.746,0.5493043387213893,0.5961412551151929,0.5475596988458605,0.9823567799018591
0.02432084083557129,0.756,0.5624393224446081,0.6016107807182858,0.5618529805899121,0.9823567799018591
0.024789810180664062,0.774,0.5885025543901932,0.5999638547827201,0.5831729462599743,0.9823567799018591
0.024983644485473633,0.782,0.6016283411888638,0.6010181622039656,0.5921199780261002,0.9823567799018591
0.02536296844482422,0.784,0.604429461637043,0.6019662734748321,0.5946567416218365,0.9823567799018591
0.03313708305358887,0.784,0.604429461637043,0.6019662734748321,0.5946567416218365,0.9823567799018591
0.023541927337646484,0.784,0.604429461637043,0.6019662734748321,0.5946567416218365,0.9823567799018591
0.02438211441040039,0.784,0.604429461637043,0.6019662734748321,0.5946567416218365,0.9823567799018591
0.023900270462036133,0.79,0.6097368477493826,0.6008451227380904,0.5982003498786701,0.9823567799018591
0.032767295837402344,0.798,0.6209413295420997,0.5988761200594136,0.6056394973210449,0.9823567799018591
0.02378535270690918,0.798,0.6209413295420997,0.5988761200594136,0.6056394973210449,0.9823567799018591
0.022596120834350586,0.798,0.6226738312746016,0.5870357864713115,0.6016300433416004,0.9823567799018591
0.023702621459960938,0.798,0.6226738312746016,0.5935477286127716,0.6044961732713985,0.9823567799018591
0.024793148040771484,0.8,0.6246043332051034,0.5986942851595067,0.6070556570863447,0.9823567799018591
0.023482799530029297,0.8,0.6246043332051034,0.5968785761109053,0.6061766679904347,0.9823567799018591
0.023447751998901367,0.8,0.6246043332051034,0.5968785761109053,0.6061766679904347,0.9823567799018591
0.024081707000732422,0.802,0.6274054536532827,0.5903498126698662,0.6056665479508944,0.9823567799018591
0.025303125381469727,0.808,0.6327128397656224,0.5903285046870433,0.6085998233228009,0.9823567799018591
0.024071693420410156,0.808,0.6373366988786456,0.7358782794953008,0.6187176242545759,0.9823567799018591
0.02346658706665039,0.806,0.6378046993466461,0.7370914449662935,0.6250703362590145,0.9823567799018591
0.023566007614135742,0.81,0.6440642056061524,0.7407061033261051,0.6352678061533491,0.9823567799018591
0.023203372955322266,0.814,0.6480983551511378,0.7462750286865979,0.6443808506436932,0.9823567799018591
0.022861480712890625,0.822,0.6634092911937811,0.740667937365221,0.6589052633156385,0.9823567799018591
0.023578643798828125,0.822,0.6668672153834126,0.736322987693101,0.662533119096498,0.9823567799018591
0.023614168167114258,0.82,0.6623494077809565,0.7369853358528966,0.6567500628372714,0.9823567799018591
0.030110836029052734,0.822,0.6651505282291358,0.7400739115482207,0.659685067615294,0.9823567799018591
0.024677515029907227,0.824,0.6708648139434216,0.883437228438958,0.6709939156300243,0.9823567799018591
0.024610280990600586,0.822,0.6715216176848738,0.8828007316809108,0.6747779826515445,0.9823567799018591
0.024599075317382812,0.822,0.6734516579936802,0.8866247244653735,0.6775188308114738,0.9823567799018591
0.0305025577545166,0.826,0.6800370238473388,0.8863528906082099,0.6881896663521688,0.9823567799018591
0.024022817611694336,0.824,0.6743227381330531,0.8850524416527652,0.677343657027221,0.9823567799018591
0.02486729621887207,0.824,0.6774187133652513,0.8829363024464306,0.6781334647806954,0.9823567799018591
0.024652719497680664,0.826,0.6779944770989097,0.8803907213387586,0.6772505005118328,0.9823567799018591
0.025068998336791992,0.828,0.6866219280793019,0.8757199938162589,0.6930142965106292,0.9823567799018591
0.023647785186767578,0.828,0.6949230578438462,0.8722013307709302,0.7046849825519511,0.9823567799018591
0.031369686126708984,0.836,0.7163949193157076,0.8795361710615615,0.7374343491036692,0.9823567799018591
0.02480292320251465,0.842,0.7238513653087392,0.8851539616000224,0.7482201524402916,0.9823567799018591
0.0233457088470459,0.844,0.7295656510230248,0.8866282962463645,0.7555486276100367,0.9823567799018591
0.02353525161743164,0.85,0.7439379453953192,0.8873732516699773,0.7722951734921405,0.9823567799018591
