Final Results
 Accuracy         | Sensitivity      | Specificity      | F1
0.8688827331486612,0.8531034596152562,0.8688369203530756,0.8603961265570774
Epochs
 Time(s)           | Accuracy         | Sensitivity      | Specificity      | F1
0.08951115608215332,0.3831948291782087,0.22116129475824783,0.26337274774774777,0.15539422970788672
0.027597904205322266,0.3674976915974146,0.19615788181189026,0.3139466444885164,0.14772248110974764
0.026781082153320312,0.3481071098799631,0.17717054003973834,0.3179497735693701,0.12561870790926993
0.025202035903930664,0.3407202216066482,0.1699372669836805,0.31801184990125086,0.11554392721752992
0.039803504943847656,0.3296398891966759,0.1590873573995937,0.3228264990206609,0.09864250927845365
0.0296480655670166,0.3204062788550323,0.15004576607952136,0.33076411960132884,0.08243596883331938
0.02726292610168457,0.31948291782086796,0.14914160694751413,0.3307222517259692,0.08069884008812432
0.037412405014038086,0.31671283471837486,0.14642912955149243,0.3305971137296439,0.07536120953593174
0.02834773063659668,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.029317617416381836,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.030864238739013672,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.030366182327270508,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.02892160415649414,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.030371427536010742,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.028430938720703125,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.03088855743408203,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.03946828842163086,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.032869815826416016,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.0345916748046875,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.04130387306213379,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.035109758377075195,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.02971482276916504,0.31486611265004616,0.14462081128747797,0.18765693141271308,0.07169357609069049
0.03281807899475098,0.3157894736842105,0.14550264550264552,0.1876984126984127,0.07345212926608276
0.031968116760253906,0.31671283471837486,0.14638447971781307,0.187739970872501,0.07519014199048865
0.02673029899597168,0.31948291782086796,0.1490299823633157,0.18786510886882635,0.080284597164184
0.032713890075683594,0.322253000923361,0.15167548500881836,0.18799094661163626,0.08520700591983285
0.0325624942779541,0.32594644506001846,0.15520282186948853,0.18815982894561006,0.09151785714285714
0.024260520935058594,0.33702677746999077,0.16580715736833881,0.33153128801189347,0.10937594970458805
0.025674104690551758,0.3379501385041551,0.16714941829762037,0.32642411803431054,0.11172467190406225
0.026768207550048828,0.3518005540166205,0.18048855610933204,0.32842814447089813,0.13339096706330944
0.028577566146850586,0.3601108033240997,0.1885366886300384,0.32919225942804303,0.1465613410703297
0.026630878448486328,0.37765466297322253,0.2055817626371377,0.3304984456690688,0.17315657887086458
0.02579951286315918,0.39704524469067404,0.2244574798250912,0.3283573120644225,0.1992524464374468
0.027504444122314453,0.4228993536472761,0.2501238278543084,0.47002157199973554,0.23024804887946757
0.028652191162109375,0.4441366574330563,0.27113543072245133,0.46949822041593225,0.2529638605727403
0.026802778244018555,0.46075715604801476,0.28725402068070377,0.4717254771363843,0.26866424869153727
0.028608322143554688,0.4838411819021237,0.3110611597832015,0.6114296076826005,0.2946173402544745
0.02942800521850586,0.5004616805170822,0.33035841199184607,0.6120830751308558,0.320580018281628
0.03531289100646973,0.5143120960295475,0.3462643317479769,0.613491555392964,0.3410729565966801
0.025325298309326172,0.5189289012003694,0.3520343333513119,0.6138443491427586,0.3495851727220437
0.025975704193115234,0.5290858725761773,0.36307441063611473,0.615079075989093,0.360995130151275
0.024512767791748047,0.5373961218836565,0.37230616965690333,0.6131703698163512,0.3697106894863286
0.02561354637145996,0.5429362880886427,0.3792646432820437,0.6113874099258023,0.3772713476901361
0.03661751747131348,0.5521698984302862,0.38988300796158976,0.6098608281796116,0.3885402046010221
0.0269467830657959,0.5614035087719298,0.4018178584391571,0.6088075579162231,0.40127230294786675
0.027034997940063477,0.566943674976916,0.40965362586194515,0.6055413058290295,0.4086402940778958
0.02695631980895996,0.5706371191135734,0.4137303839998848,0.6052780899165106,0.4129245804213112
0.031343698501586914,0.5752539242843951,0.41877688071304814,0.6042352634833839,0.41876036661261373
0.028980255126953125,0.5817174515235457,0.4268376471071479,0.6035139933236275,0.4276299807013563
0.027553558349609375,0.5881809787626963,0.4341093291678595,0.6006898189760937,0.43457060310947654
0.025674819946289062,0.5918744228993537,0.43864651401991306,0.5915086556571822,0.43918992362264764
0.0272061824798584,0.6001846722068329,0.4479005979575413,0.5690711728930561,0.44603112836413533
0.03205990791320801,0.6131117266851339,0.4641982445700567,0.5744395511908303,0.4629218455810265
0.03287911415100098,0.6214219759926131,0.4739794248681147,0.5658942616012689,0.4691193436252184
0.027138948440551758,0.6297322253000923,0.4830806599065812,0.5657794951826974,0.4762509568227921
0.02693939208984375,0.6361957525392429,0.4919308157382725,0.5617545584391731,0.4812345084585251
0.027630090713500977,0.641735918744229,0.4983206635838165,0.5588348239406568,0.485068559689176
0.024694442749023438,0.644506001846722,0.5016034918666449,0.557429297717397,0.4875680839365906
0.03354954719543457,0.6528162511542013,0.5113417474382338,0.5561446097094872,0.49676712462234246
0.032953739166259766,0.6574330563250231,0.516103931261599,0.5550520937376535,0.5016622127427665
0.027755022048950195,0.6648199445983379,0.5239284848140006,0.5562866730314687,0.5082761723154305
0.030459880828857422,0.6722068328716528,0.5319734969201942,0.5512573751499522,0.5145165101967679
0.0257415771484375,0.6777469990766389,0.5382325156792129,0.547813383889061,0.5190921497595882
0.024413585662841797,0.6805170821791321,0.541932211045575,0.5469766002697095,0.5219806919157957
0.025917768478393555,0.6805170821791321,0.541932211045575,0.542164997700712,0.5214331325696894
0.03202986717224121,0.6805170821791321,0.542042440322471,0.5403951992833772,0.5223216902365444
0.02707076072692871,0.6851338873499538,0.5473972999494824,0.544177111694393,0.5282191080064418
0.025554656982421875,0.6851338873499538,0.5474852043095387,0.5436597368147373,0.5283965441334935
0.030959606170654297,0.6897506925207756,0.5523352924929602,0.5445975654015243,0.5326481129112708
0.02512383460998535,0.6962142197599261,0.5602432099878983,0.5429477628680581,0.5377060754267747
0.040239572525024414,0.7026777469990766,0.5674722724263443,0.5432656039740317,0.542843629493101
0.02811741828918457,0.7072945521698984,0.5724325898866619,0.5410663911412847,0.546416711161056
0.025326251983642578,0.7137580794090489,0.5793976341407356,0.5426408112569474,0.5513004380181414
0.026494264602661133,0.7156048014773777,0.5824351687468263,0.5395406263730528,0.5520324385173536
0.02872753143310547,0.7156048014773777,0.5825677229405619,0.536409245044313,0.5511474267834526
0.025142908096313477,0.7183748845798708,0.5854560090566961,0.5364187468029845,0.5533131453958999
0.02634716033935547,0.7183748845798708,0.5851493712500583,0.5353150142511932,0.5529981870198972
0.03368544578552246,0.7220683287165282,0.5891176252183123,0.5373563781878021,0.5564388769134738
0.02774500846862793,0.7202216066481995,0.5882748102162052,0.5341834622736201,0.5548799977842781
0.03390049934387207,0.7220683287165282,0.5901487079234363,0.5328262273269807,0.5553714312405827
0.03350329399108887,0.7239150507848569,0.5933167665118487,0.5304237893410849,0.5560462688932816
0.033982038497924805,0.7257617728531855,0.5953008934959758,0.5308588660491005,0.5573618147549995
0.02768707275390625,0.7276084949215144,0.5975916582867405,0.5326870201304281,0.5590143874652964
0.024848461151123047,0.7285318559556787,0.5984958174187478,0.533002689219978,0.5594880905057541
0.026386022567749023,0.7266851338873499,0.5966874991547334,0.5323575068158771,0.5587019142586613
0.027321338653564453,0.7248384118190212,0.5940900965573308,0.5311382438131648,0.5570707882362539
0.035311222076416016,0.7239150507848569,0.5930459246798255,0.6705654498871115,0.5574139656372805
0.024907827377319336,0.7266851338873499,0.5963946375100738,0.6709865519429744,0.5594993234190248
0.026834726333618164,0.7285318559556787,0.5990937206295108,0.6686016943960436,0.5620222094409694
0.028354883193969727,0.7377654662973222,0.609652518371853,0.6732828691989646,0.5736841736255898
0.026576519012451172,0.739612188365651,0.6118553788025615,0.6720814709835308,0.5740903818337441
0.03595685958862305,0.7414589104339797,0.6137292765097925,0.6718225159064852,0.5750709197557917
0.026621103286743164,0.7433056325023084,0.6166152793957955,0.6718071783289173,0.5803237374641742
0.028038978576660156,0.7442289935364728,0.6191582903776249,0.6737909777119462,0.5880431687839678
0.029517173767089844,0.7442289935364728,0.6196092283285629,0.6758808661390262,0.5909992885582973
0.02899932861328125,0.7423822714681441,0.6174063678978544,0.6761426425869165,0.5901712126895818
0.027735233306884766,0.7442289935364728,0.6202923707838572,0.6776561720254367,0.5957124356505458
0.03401303291320801,0.7442289935364728,0.6211378509014894,0.6783602612947207,0.5980420958545066
0.029564380645751953,0.7460757156048015,0.6241419868281606,0.8103735969520939,0.6018853389723394
0.026539325714111328,0.7571560480147738,0.6414620657211579,0.8192229128671349,0.6288374954949447
0.027426958084106445,0.7617728531855956,0.6501234377254191,0.816851908095239,0.641237492256662
0.027208566665649414,0.7636195752539243,0.6531537407557221,0.819693148224222,0.6470971908635013
0.03444623947143555,0.76269621421976,0.652424110448627,0.8188130640496175,0.6481297008154734
0.03211188316345215,0.7608494921514312,0.6499448408918926,0.8196803126308053,0.6480260735195671
0.040993452072143555,0.7608494921514312,0.650658212027799,0.8250640246415939,0.6511658879033756
0.02976202964782715,0.76269621421976,0.6542575860497083,0.8271537801826768,0.6583191634582448
0.028446435928344727,0.7673130193905817,0.6603385128584831,0.8245007238741163,0.6639656839020524
0.029548168182373047,0.7746999076638966,0.6711993819472003,0.8309116787078976,0.6776721013834781
0.03454184532165527,0.7765466297322253,0.6732277135529968,0.8294663612550606,0.6764859705192686
0.03344392776489258,0.7793167128347184,0.6789769155676232,0.829552226354593,0.6829457248555352
0.029287338256835938,0.7811634349030471,0.681862918453626,0.8319449787690916,0.6870894787009328
0.03311038017272949,0.7820867959372114,0.6827352639056176,0.833101088670487,0.6888693821668822
0.03285384178161621,0.7839335180055401,0.6861919227826304,0.8344385038915192,0.6927291575506523
0.035352230072021484,0.7867036011080333,0.6906390601523029,0.8364663236859856,0.6988448614756864
0.024790287017822266,0.7894736842105263,0.6965571444154576,0.8385579767491189,0.7083622239743393
0.027366161346435547,0.7922437673130194,0.7024310240569429,0.8418380411936932,0.7191762624859805
0.02722930908203125,0.7931671283471837,0.7044446814909543,0.8421759491421363,0.7210109308406999
0.0296328067779541,0.7968605724838412,0.7082574214445218,0.8434344070823189,0.7236742372677715
0.03648018836975098,0.7968605724838412,0.7092695266232936,0.8432773039009467,0.7252583630095447
0.025397777557373047,0.7996306555863343,0.7116750611084741,0.8465347840747866,0.7279448711897258
0.028830528259277344,0.7987072945521699,0.710069722003135,0.8458403459653896,0.7267327242891366
0.02859354019165039,0.7977839335180056,0.7091878877879675,0.8451569709264364,0.7258754878088969
0.026042938232421875,0.7940904893813481,0.7054820670046817,0.843707184492942,0.7244382569811922
0.029454469680786133,0.7959372114496768,0.708937140882291,0.8444158382786947,0.7288632374267782
0.027994632720947266,0.7987072945521699,0.7142376621333678,0.8485508864978305,0.7368082829377781
0.032740116119384766,0.8024007386888273,0.7222859518717984,0.8515360613856061,0.7479884756999269
0.0262911319732666,0.8060941828254847,0.7290215708021045,0.8547582174576951,0.7559499160723941
0.03556227684020996,0.8107109879963066,0.7341127173489471,0.856116907200103,0.7592037913473193
0.029636859893798828,0.8134810710987996,0.739239154987122,0.8562049020197541,0.7641612055414715
0.02930593490600586,0.8107109879963066,0.7379749324839615,0.8540645848460245,0.7624355366591234
0.036592721939086914,0.8116343490304709,0.7396803671119312,0.8542415185704593,0.7644077205643683
0.028772592544555664,0.8116343490304709,0.7396803671119312,0.8538156936639015,0.7641860951617795
0.02869248390197754,0.8097876269621422,0.7363695933786223,0.8534024815060197,0.7610475051213755
0.029796123504638672,0.8097876269621422,0.7369084356896166,0.8538339432913885,0.7620696485602327
0.035752058029174805,0.8125577100646353,0.7424619013624857,0.857726225209071,0.7700197178224107
0.03685784339904785,0.8107109879963066,0.7413669542343777,0.8576208144048072,0.7702539827745964
0.031580209732055664,0.8134810710987996,0.7472604563933042,0.8591144115393987,0.7759426310384542
0.028698205947875977,0.8190212373037857,0.7563734645792309,0.8614159847532571,0.7847237213779908
0.028168678283691406,0.8236380424746076,0.7625092021728459,0.8624328840506702,0.7902535783972494
0.03484654426574707,0.8236380424746076,0.7640998671064001,0.8622184370786162,0.7917681897263663
0.04288125038146973,0.8282548476454293,0.7713451030020193,0.8660130724612157,0.7993076614229266
0.042517900466918945,0.8282548476454293,0.7713451030020193,0.8660130724612157,0.7993076614229266
0.047907352447509766,0.8291782086795937,0.7735014755809271,0.8671843958037185,0.8020094871022639
0.04086875915527344,0.8310249307479224,0.7753435596081424,0.8699490122717819,0.8047278916385903
0.04766488075256348,0.8328716528162512,0.7771507876690577,0.8699156050994856,0.8057501446107617
0.051381587982177734,0.8337950138504155,0.7784930485983393,0.8698995357952709,0.8065086461461511
0.04302477836608887,0.827331486611265,0.7713198498639591,0.8672981800141696,0.8009108002401026
0.03600788116455078,0.8236380424746076,0.7668144786919212,0.8654725711323074,0.7969945581626152
0.04931998252868652,0.8254847645429363,0.7690957547195101,0.8658547524533542,0.7987908787917863
0.0455167293548584,0.8282548476454293,0.7725973164489197,0.86717875733138,0.8014644984365539
0.05682229995727539,0.830101569713758,0.7760523903265287,0.8675773485998416,0.8045883246706589
0.03552389144897461,0.8337950138504155,0.7819605666572403,0.8699685000160607,0.8096136286100898
0.03943228721618652,0.8347183748845799,0.7832592679559418,0.8711486511039255,0.8108679743730064
0.036078453063964844,0.8374884579870729,0.7877064053256143,0.8727012132789225,0.8148981346861921
0.045098304748535156,0.8347183748845799,0.7843491437405046,0.8716183620786568,0.8127806893416565
0.03286147117614746,0.8319482917820868,0.7801644395558005,0.8691975857223734,0.808704762241725
0.0507807731628418,0.8282548476454293,0.7745065052474828,0.8672348830985872,0.8037140808301954
0.07509517669677734,0.8282548476454293,0.7739811339942635,0.8683907412260925,0.8035259366303159
0.03682136535644531,0.8291782086795937,0.775993206428871,0.8696317224670737,0.8057175115662518
0.041503190994262695,0.8310249307479224,0.7788215336354297,0.8701779101185999,0.8081547250901691
0.033446550369262695,0.8319482917820868,0.783063713720499,0.866360832338698,0.8111840536497114
0.027896881103515625,0.8374884579870729,0.7914823282968715,0.8689210325972735,0.8175044249285143
0.03617095947265625,0.8374884579870729,0.7925039222388195,0.8651605177373254,0.817510956197749
0.04146981239318848,0.8356417359187442,0.7895876906722045,0.8630194926141284,0.8148972217520648
0.02887558937072754,0.8374884579870729,0.7888398407407574,0.8699999315452663,0.8162874360890215
0.0318605899810791,0.8337950138504155,0.7830186287617875,0.8696685745238485,0.8124329023305409
0.030347824096679688,0.8328716528162512,0.7821144696297802,0.8701623116146394,0.8122022186767249
